Unnamed: 0,Coord 1,Coord 2,Coord 3
4-2-2-63454-5-2018-03-30T07-47-00-441,-0.0950642842779026,-0.10884465842875601,0.12205661606026304
4-2-1-62848-6-2018-03-08T12-48-32-646,0.04299005342020945,0.09818612296535542,-0.17618480583079607
4-2-1-62848-5-2018-03-10T15-24-04-1000,0.13028530653157774,-0.07989383145448153,0.01876366830776229
4-2-2-63454-5-2018-03-30T07-49-42-789,-0.02101250769311757,0.07930149362406361,0.14702928625797462
4-2-1-62848-4-2018-03-07T20-17-55-1110,-0.01557438588508732,0.03088153097155489,-0.022861351313839113
4-2-2-63454-5-2018-03-30T08-00-32-326,0.038556365680795145,0.1163284571747302,0.12440900027043215
4-2-2-63454-5-2018-03-30T08-12-30-680,-0.12393515263772883,-0.012875974762425616,-0.055504537274764704
4-2-1-62848-6-2018-03-08T13-43-57-379,-0.03481498681378118,0.04059141526643982,0.1502615064384938
4-2-1-62848-5-2018-03-10T15-44-23-851,0.08737841709435741,-0.12968757225923117,0.022608186174707567
4-2-1-62848-6-2018-03-08T14-29-41-275,0.12060639827968145,-0.16608366898216376,0.09016068987683279
4-2-1-62848-4-2018-03-07T22-04-42-1259,0.04792259801048342,0.12345646132654899,-0.1473201537533923
4-2-2-63454-5-2018-03-30T08-17-50-763,-0.046422417604465784,-0.06682386923945834,0.0021581035766745013
4-2-1-62848-5-2018-03-10T15-46-22-425,0.06062513809452205,0.2087604615935351,0.12826260108134996
4-2-1-62848-6-2018-03-08T14-39-32-605,0.10101337286841185,-0.14186358266075547,-0.0019097858144217733
4-2-1-62848-4-2018-03-07T22-08-43-372,0.13920497462906722,-0.11913279295021433,0.05914181138767818
4-2-1-62848-5-2018-03-10T15-49-15-678,-0.0367239650532045,-0.00935145773386382,0.020153172758086518
4-2-1-62848-6-2018-03-08T14-48-32-405,0.07355707620897035,-0.10939977934186162,0.06208614648169708
4-2-2-63454-5-2018-03-30T08-28-40-464,0.031196836014389655,0.1272161240505599,-0.12459344306990389
4-2-1-62848-4-2018-03-07T22-21-32-348,-0.0003907179561996119,0.03192800592412747,0.07760528590548851
4-2-2-63454-5-2018-03-30T08-32-42-255,0.06901725759419111,0.37424153846034464,0.27453271426749964
4-2-1-62848-6-2018-03-08T14-58-17-914,-0.11936498347148188,-0.0653349566868166,-0.0925666734038053
4-2-1-62848-5-2018-03-10T15-56-02-778,-0.041328572091572535,-0.05493522728418994,0.01317641663918381
4-2-1-62848-4-2018-03-07T22-40-29-230,0.13911399879110387,-0.07479550299527495,0.07860562115007524
4-2-2-63454-5-2018-03-30T08-46-31-700,0.046029602516870945,0.14157964693331151,0.13624868599500656
4-2-1-62848-6-2018-03-08T15-04-48-526,-0.0553276530598852,-0.07605091401782696,0.0733820752725355
4-2-1-62848-4-2018-03-07T22-53-08-586,0.015950256591238245,0.07833057618444551,-0.01945607733178442
4-2-1-62848-5-2018-03-10T16-15-46-345,-0.09176276591180768,-0.024947563794614117,-0.043617042563695446
4-2-2-63454-5-2018-03-30T08-49-08-733,0.10617519050621797,0.27867215202736056,0.1309400283119106
4-2-1-62848-6-2018-03-08T15-12-02-640,-0.06389846893232007,-0.05894286707186129,-0.02031760337869236
4-2-1-62848-5-2018-03-10T16-22-07-387,-0.018639189149865832,-0.09203219907226197,-0.0349133355381786
4-2-1-62848-4-2018-03-07T23-01-11-872,0.0727894082057551,0.16076858867207094,-0.13204829855943048
4-2-2-63454-5-2018-03-30T08-49-12-264,-0.05798796133328532,0.043665669647069034,0.16867757482659648
4-2-1-62848-5-2018-03-10T17-05-40-386,-0.03552444386307514,-0.052915439787296556,-0.028408746824199322
4-2-1-62848-6-2018-03-08T15-36-54-694,-0.02410952655350898,-0.07010290480895795,-0.04268211109438262
4-2-1-62848-4-2018-03-07T23-05-30-388,0.05019811941265381,0.16456508721593946,0.17447798227317238
4-2-2-63454-5-2018-03-30T09-03-18-959,0.09285121182833152,0.2873737783441031,-0.0045291077434691344
4-2-2-63454-5-2018-03-30T14-01-01-536,0.13975103081238813,-0.1758946616025344,0.10769261801224603
4-2-1-62848-6-2018-03-08T23-58-37-740,0.13834917722837203,-0.12406612573894733,-0.013886926493586412
4-2-1-62848-4-2018-03-07T23-09-13-1104,-0.040317330818479345,-0.017056492410460818,-0.0878328875950593
4-2-2-63454-5-2018-03-30T14-01-41-555,0.09255654866243791,-0.15097262540087042,0.11420851618139005
4-2-1-62848-5-2018-03-10T18-40-51-286,-0.04519733503296902,-0.06605832098423134,-0.04565655939606423
4-2-2-63454-5-2018-03-30T14-11-15-308,-0.08294198203030885,-0.15748457674098953,0.02464478647166638
4-2-1-62848-5-2018-03-10T18-57-39-497,0.10846009006800886,-0.14931947186810948,-0.01359662818534117
4-2-1-62848-4-2018-03-07T23-30-23-340,-0.19296183534851438,0.13289047784341523,0.14252629077312395
4-2-1-62848-6-2018-03-09T00-07-28-1068,-0.006249895514005362,-0.06859956839496538,-0.062179877388028146
4-2-2-63454-5-2018-03-30T14-27-50-357,-0.031032971227139862,-0.07780235195332165,0.06609299577690753
4-2-1-62848-5-2018-03-10T18-58-52-285,-0.005553015438045561,-0.08728327793660064,-0.02257589127197638
4-2-1-62848-4-2018-03-07T23-44-41-271,0.03535787211698363,0.01897468419160759,-0.010464742996059435
4-2-1-62848-5-2018-03-10T18-59-43-304,-0.0340286318540055,0.07344509706305391,-0.11480164867092157
4-2-2-63454-5-2018-03-30T14-35-05-566,-0.13027940553508272,-0.07813318068998693,0.1027546693624895
4-2-1-62848-4-2018-03-08T00-04-03-542,0.06129305819446332,0.16267638765818163,0.13269906744440219
4-2-1-62848-5-2018-03-10T19-12-59-525,-0.04432787583299088,-0.11598332732749476,-0.011478434534721645
4-2-1-62848-6-2018-03-09T00-09-03-788,0.026037972807588145,-0.0955909271217414,-0.08393817803304979
4-2-1-62848-5-2018-03-10T19-21-03-350,-0.14370853710406606,0.032075283204189425,-0.03783837084560264
4-2-2-63454-5-2018-03-30T14-57-47-867,-0.105940382911137,0.004536429598281982,-0.060137864316358494
4-2-1-62848-4-2018-03-08T00-26-31-1258,0.18594053862226292,0.016685143242660946,0.1130440817904046
4-2-1-62848-5-2018-03-10T19-26-37-632,0.07956849663957287,0.2843309543787834,-0.04522144150949654
4-2-1-62848-6-2018-03-09T00-12-14-428,0.027995630771782805,0.18592988871185268,0.16485892109735223
4-2-2-63454-5-2018-03-30T15-00-33-582,-0.008373575570658159,-0.07300606678022308,-0.05173035097137822
4-2-1-62848-6-2018-03-09T00-17-01-439,0.060811967861746724,-0.09388556325074435,-0.004428043340521076
4-2-1-62848-6-2018-03-09T00-52-49-704,-0.19498995895894672,-0.017320515893439418,0.028254893757173827
4-2-1-62848-5-2018-03-10T19-28-19-1400,0.03978084920962457,-0.1449377855895595,0.007570493608223002
4-2-1-62848-6-2018-03-09T01-35-54-555,-0.011178976219280821,-0.09265672857644022,0.007980623890565213
4-2-1-62848-4-2018-03-08T00-33-15-874,0.028957559693278758,-0.07325570852366396,-0.04120728009735074
4-2-1-62848-6-2018-03-09T02-50-34-383,-0.038162995555000315,-0.05812163787899654,-0.008006369193587945
4-2-1-62848-5-2018-03-10T20-48-09-347,-0.1695323941369456,-0.00843552478113661,-0.040236168278418596
4-2-1-62848-4-2018-03-08T00-34-43-420,-0.0756023899946645,0.0126383917057381,-0.026461023528790747
4-2-1-62848-6-2018-03-09T13-05-36-452,-0.012783145908956333,-0.10244092603039741,-0.04000956710592001
4-2-2-63454-5-2018-03-30T17-50-09-763,0.0891014733532459,-0.1115526203361233,-0.03982169603509441
4-2-1-62848-5-2018-03-10T20-56-53-610,0.1293110034078006,-0.0967992434583456,0.09482260531278686
4-2-1-62848-6-2018-03-09T13-26-50-303,0.011919987289504184,-0.06821561058514866,-0.04179572687283583
4-2-2-63454-5-2018-03-30T18-03-38-799,0.1366721584030335,-0.11395524900313264,-0.06045822412116806
4-2-1-62848-6-2018-03-09T14-51-40-818,-0.01277997430514045,-0.10040238012335186,0.010776998852930512
4-2-1-62848-5-2018-03-10T21-31-34-551,-0.05059927867100969,-0.07447796706260272,0.08557755458497904
4-2-1-62848-4-2018-03-08T01-29-57-1424,0.06660334967578098,-0.0091372015852788,0.0066361012810851475
4-2-1-62848-5-2018-03-10T21-41-07-255,-0.045050241868147496,-0.15063365114104382,-0.006567984408674589
4-2-1-62848-6-2018-03-09T15-40-02-460,-0.06539223753234556,-0.11626326787139997,-0.006165436614976748
4-2-2-63454-5-2018-03-30T18-07-15-570,-0.13778265124074002,-0.035404587700988706,-0.05963400641095598
4-2-2-63454-5-2018-03-30T18-08-40-466,0.023411401201776143,-0.06281885168511916,-0.0809752006677218
4-2-1-62848-6-2018-03-09T15-41-22-788,-0.07496738885954635,0.06989395722187328,0.20545789350627644
4-2-1-62848-5-2018-03-10T22-25-32-1144,-0.015022203083316152,0.02396664537489632,-0.03496650717223509
4-2-2-63454-5-2018-03-30T18-11-37-258,0.09073984514494093,-0.039672356808307996,0.047414302845550434
4-2-2-63454-5-2018-03-30T18-12-41-292,-0.12104312190107784,-0.041605157717004695,0.08529736588806326
4-2-1-62848-6-2018-03-09T15-57-03-422,-0.058763633852551414,-0.053351444679161156,-0.06164926691741855
4-2-1-62848-5-2018-03-10T22-32-02-318,0.18797556491309683,-0.11851671356424404,0.010088323869339184
4-2-2-63454-5-2018-03-30T18-17-34-330,0.13792434422218977,-0.02225719265143074,0.015677004651465248
4-2-1-62848-6-2018-03-09T16-15-35-383,-0.04027725039977572,-0.1496590479604684,-0.06923407999579106
4-2-1-62848-4-2018-03-08T02-00-15-318,0.08379153745726987,-0.10228119730525603,-0.04926441047908838
4-2-2-63454-5-2018-03-30T18-25-16-320,0.013515290869818222,-0.010037306864956994,0.08193234504653422
4-2-1-62848-6-2018-03-09T16-21-05-297,0.06536108287918777,-0.1416077465500463,0.07941909320727673
4-2-1-62848-5-2018-03-10T22-34-55-732,0.08191198772259399,-0.17582366751388848,-0.08754296625879901
4-2-2-63454-5-2018-03-30T18-36-48-229,0.06601164391557836,-0.009685226122607088,0.19880732853431837
4-2-1-62848-5-2018-03-10T22-36-09-292,-0.11737019906213991,-0.016514100458484584,-0.0461305922752405
4-2-2-63454-5-2018-03-30T18-46-09-1064,0.09752600310540098,-0.07440219954363063,-0.08132678059407802
4-2-1-62848-6-2018-03-09T16-29-03-1385,-0.09254145003782345,0.048544886666130584,-0.007680198227893314
4-2-1-62848-5-2018-03-10T23-12-20-1219,0.037435297613207776,-0.0901046489658875,-0.08042084871520568
4-2-2-63454-5-2018-03-31T00-24-09-393,0.10080443144602587,0.017427786474822356,0.14810343227050646
4-2-1-62848-4-2018-03-08T02-14-33-420,0.1275739986683192,-0.055409450032919645,0.030958463782232413
4-2-1-62848-5-2018-03-11T00-17-42-517,-0.017030584175620048,-0.04445563583670568,0.04653920865710512
4-2-1-62848-6-2018-03-10T00-59-13-526,0.005370014583086132,0.11393812626299579,-0.19467759053710967
4-2-1-62848-4-2018-03-08T02-28-23-377,0.05435144101209536,-0.048863895381494604,0.01847235355212889
4-2-2-63454-5-2018-03-31T00-26-03-615,-0.009946150326475252,-0.03922408827059567,0.012033918425687655
4-2-1-62848-5-2018-03-11T00-21-15-500,0.08076898463459979,-0.062155299625225494,-0.006958840175200365
4-2-1-62848-4-2018-03-08T02-51-22-391,0.03890927980302022,0.02837784343184274,-0.006200071127807275
4-2-1-62848-6-2018-03-10T01-54-48-393,-0.11825497365012118,-0.02421939228202431,-0.07570982355342246
4-2-1-62848-4-2018-03-08T03-07-04-330,0.24380498819249202,-0.04706669084447835,-0.03791946149796405
4-2-1-62848-6-2018-03-10T03-12-53-703,-0.08855539332617413,-0.056437471413215576,0.06350396760305968
4-2-2-63454-5-2018-03-31T00-32-58-935,-0.014786253262284799,-0.07319798842366457,-0.0667089687487386
4-2-1-62848-5-2018-03-11T00-31-11-835,-0.03250848013149769,0.14428501341246988,0.1728602562909646
4-2-1-62848-4-2018-03-08T03-16-37-483,-0.13142909949030918,0.0318200427615921,-0.006218614094812415
4-2-1-62848-6-2018-03-10T03-37-10-458,0.06624642976619279,-0.14630822443865107,0.0193605838240985
4-2-1-62848-4-2018-03-08T03-17-00-515,0.09962290591425335,0.019896843031175553,-0.05538101671509478
4-2-1-62848-5-2018-03-11T00-31-57-542,0.0237015782947857,0.15927586714353503,-0.18027363188006734
4-2-1-62848-6-2018-03-10T03-56-22-274,0.05879707390226761,-0.18965668829940768,0.10809346645466758
4-2-2-63454-5-2018-03-31T00-45-48-577,-0.09620099542921531,-0.009607302324371873,-0.05029007779999107
4-2-1-62848-6-2018-03-10T03-58-51-255,-0.029098733545034394,-0.1276771760623922,0.02416887393285512
4-2-1-62848-5-2018-03-11T00-35-30-398,-0.0406238121813163,0.005174718554387293,0.022323313205282795
4-2-1-62848-4-2018-03-08T03-37-03-1126,0.09104324118627698,-0.06805316566626297,0.06360105492705635
4-2-1-62848-6-2018-03-10T04-40-25-478,0.08558939880869369,-0.11049945969193946,0.003795100442313725
4-2-2-63454-5-2018-03-31T00-48-05-569,0.14246387804350158,-0.024292288589468,0.03900263837609341
4-2-1-62848-6-2018-03-10T05-16-03-367,0.08877931685467101,-0.10607247576734016,0.03342957407182855
4-2-2-63454-5-2018-03-31T00-49-48-321,-0.17445203612709356,-0.007038528777698256,-0.03260231099870511
4-2-2-63454-5-2018-03-31T00-54-47-345,0.05976917220433927,0.09485646360858542,0.08833188145417313
4-2-1-62848-4-2018-03-08T04-01-06-310,0.04953786795112818,-0.061212326359866065,0.06854158779524118
4-2-1-62848-6-2018-03-10T05-34-37-521,-0.056802298406695054,-0.10018674020797684,0.11406805714582813
4-2-1-62848-5-2018-03-11T00-43-46-1111,-0.011319434318675483,-0.051789156816077514,-0.03229176783165814
4-2-2-63454-5-2018-03-31T00-55-19-362,-0.023612977192930075,-0.10138753208661098,-0.011328502516860873
4-2-1-62848-4-2018-03-08T04-02-33-461,0.03546635996600607,-0.011813756407799919,-0.06706774693654761
4-2-1-62848-6-2018-03-10T05-35-25-423,0.05153881111319531,0.1631814457493376,0.1687989022564684
4-2-1-62848-4-2018-03-08T04-10-34-359,0.034723608853567726,0.11102161576707899,-0.25633257059344977
4-2-1-62848-6-2018-03-10T05-49-09-876,-0.09727236339737659,-0.06908866433646861,-0.05744742686459828
4-2-2-63454-5-2018-03-31T01-03-23-1023,-0.05324735735806655,-0.010992227321917764,0.013006152910740622
4-2-1-62848-5-2018-03-11T00-44-42-1050,0.14645934400623606,-0.016758692387516493,-0.03491701712066636
4-2-1-62848-4-2018-03-08T04-37-32-328,0.0009737854233590072,-0.04454975627174431,-0.09805222248264596
4-2-1-62848-6-2018-03-10T05-53-27-519,0.030260268120511108,0.2174493828439872,0.17309077377592758
4-2-2-63454-5-2018-03-31T01-15-05-710,0.05150512753122579,0.0957664107417009,-0.13112086990130908
4-2-1-62848-6-2018-03-10T06-27-53-624,-0.03914746547813807,-0.174115251861174,-0.021377944884558533
4-2-1-62848-5-2018-03-11T01-06-09-899,0.0007721834183968221,0.009566009299896592,-0.0176279607981134
4-2-1-62848-6-2018-03-10T07-12-50-554,-0.0774062302514294,-0.06625433952686544,-0.08614307092475332
4-2-2-63454-5-2018-03-31T01-36-57-312,-0.007791443100121208,-0.03571629674527386,0.10500568901127522
4-2-1-62848-5-2018-03-11T01-13-30-340,-0.05637938522658884,-0.04010919579927618,0.034160196349861
4-2-2-63454-5-2018-03-31T01-41-27-653,-0.029301528313434716,-0.07113429501148566,-0.02172094319576097
4-2-1-62848-4-2018-03-08T05-51-41-329,0.11533367064947808,-0.07315622996383482,-0.06567591469425393
4-2-2-63454-5-2018-03-31T08-14-36-487,0.022839400378458007,0.19347361481073394,-0.13223910570932426
4-2-1-62848-6-2018-03-10T15-36-42-604,-0.020732782961659427,-0.12269416183636488,-0.02514899985163738
4-2-1-62848-5-2018-03-11T02-39-55-877,-0.04508083255771919,0.007219899574270794,-0.08363629536998447
4-2-1-62848-6-2018-03-10T15-56-47-488,-0.03469991855520809,-0.10226715044550216,0.018817442910049477
4-2-2-63454-5-2018-03-31T08-40-19-794,-0.015983394014657544,0.0122867716832266,-0.030576345661456557
4-2-1-62848-6-2018-03-10T16-23-55-765,0.14791960151009378,-0.14434327265920519,0.04089305010991215
4-2-1-62848-5-2018-03-11T03-03-39-601,-0.014124759558499247,-0.11050376041605187,-0.08452189783973668
4-2-1-62848-4-2018-03-08T06-33-44-698,-0.05036224927618435,-0.0076639822908693275,0.19057345786212238
4-2-2-63454-5-2018-03-31T08-45-41-723,-0.158963965021061,0.006438142870727123,0.06798609501932634
4-2-1-62848-5-2018-03-11T03-20-35-585,-0.01495934400623518,-0.07096389777129011,-0.07970974621721073
4-2-1-62848-6-2018-03-10T16-37-41-395,0.04785290734137038,0.256937135793863,0.012515670966778447
4-2-1-62848-5-2018-03-11T03-22-34-277,0.05659986909650403,0.18502933186363413,-0.19485675431771882
4-2-1-62848-6-2018-03-10T17-33-57-250,-0.06850513379641748,-0.08367047616602785,-0.03342491905775235
4-2-2-63454-5-2018-03-31T08-57-03-1263,0.046997245911726944,-0.11816774782641172,0.17455850940993062
4-2-1-62848-5-2018-03-11T03-23-02-717,-0.03031238285004997,-0.027742786055419334,-0.04685992950647714
4-2-2-63454-5-2018-03-31T11-43-03-291,0.11412218965232168,-0.19892949782750716,0.10911343641089123
4-2-1-62848-5-2018-03-11T03-43-55-419,-0.0013720954613039528,-0.06410534213374774,0.028396055323774642
4-2-1-62848-4-2018-03-08T07-10-56-361,-0.051658825033372255,0.037922391964727103,-0.03359414965089544
4-2-1-62848-6-2018-03-10T23-29-51-667,-0.061340544602401466,-0.030931677415870915,0.010861634449933353
4-2-1-62848-4-2018-03-08T07-17-33-353,0.022576102444299858,-0.059391897737169755,-0.067199107010357
4-2-1-62848-5-2018-03-11T04-10-18-442,-0.016058520394941038,-0.025894299140104958,0.01783184208269782
4-2-1-62848-6-2018-03-11T00-47-47-563,0.08163009320325215,-0.12793678111950105,0.032750208709345904
4-2-1-62848-5-2018-03-11T04-23-56-301,-0.024736612404962256,-0.07361147789718235,0.03809076853283687
4-2-1-62848-4-2018-03-08T07-17-56-778,0.21984658872816829,-0.004532830495549726,-0.10674408185999047
4-2-2-63454-5-2018-03-31T11-49-13-475,0.12239973481845029,-0.07536343364100917,0.04080052195022139
4-2-1-62848-6-2018-03-11T00-53-00-461,-0.0021399710537184633,-0.003798947722862433,-0.027377197724196074
4-2-1-62848-4-2018-03-08T07-20-03-338,0.11617919344853633,0.2997188463189402,0.050700938169795165
4-2-2-63454-5-2018-03-31T11-56-34-338,-0.08169351728818672,-0.04262050241387735,0.057009690583829827
4-2-1-62848-6-2018-03-11T01-01-19-250,0.07772932733602776,0.17350129077127124,0.1606949261379849
4-2-1-62848-5-2018-03-11T05-11-59-619,-0.020176885933558014,0.028510830890091685,-0.013653562284939635
4-2-1-62848-4-2018-03-08T07-20-41-578,0.15938701302300456,-0.1422067161076742,-0.07928187578630369
4-2-1-62848-6-2018-03-11T03-17-42-436,-0.06316353970003584,-0.09370709056548895,-0.0826944096757317
4-2-2-63454-5-2018-03-31T11-59-00-847,0.011026580037077382,-0.07042958729529027,-0.09024601480655595
4-2-1-62848-5-2018-03-11T05-48-19-391,-0.023392305092239364,0.004537592540067118,-0.02295287546670657
4-2-1-62848-6-2018-03-11T03-38-02-539,-0.0917824640494407,-0.08206052869149759,-0.10150788603108461
4-2-1-62848-4-2018-03-08T07-28-48-725,0.012977429256653909,-0.053638840358733925,0.09863014340058987
4-2-2-63454-5-2018-03-31T12-04-35-397,-0.1358124926045663,-0.026142834378043166,-0.00042819580759690816
4-2-1-62848-6-2018-03-11T03-49-39-334,-0.02548175952648818,-0.06457540803864914,0.06073196591499977
4-2-1-62848-5-2018-03-11T06-23-24-795,0.10889544294933366,-0.07971760323140764,0.009022758439598471
4-2-1-62848-4-2018-03-08T08-01-05-431,0.02078297738642162,0.15006488943691365,0.16350146956795045
4-2-2-63454-5-2018-03-31T12-17-13-340,-0.0032624631022064037,-0.04005120966645326,-0.08914926029244044
4-2-1-62848-6-2018-03-11T03-58-26-363,-0.08328156543140108,-0.15321972844043982,0.10000578656512536
4-2-1-62848-4-2018-03-08T08-03-27-469,0.2102844380570622,0.026564709179000206,-0.21646886854718603
4-2-2-63454-5-2018-03-31T12-19-42-498,0.10412964450301304,0.31337256319828094,0.012012333000799732
4-2-1-62848-4-2018-03-08T08-06-06-320,0.008508390071638536,0.00979982442042574,0.09919515958849558
4-2-1-62848-5-2018-03-11T06-26-19-803,0.0938437644234795,-0.0520930504569935,0.05725783441613343
4-2-1-62848-6-2018-03-11T05-26-17-891,-0.013989251586374353,-0.06667212182913948,-0.05489101559237529
4-2-2-63454-5-2018-03-31T12-24-42-810,-0.04863442561760441,-0.056622355944367465,-0.02394205658177483
4-2-1-62848-5-2018-03-11T06-34-57-439,0.044984433633234816,0.16394943214942237,0.14090597591815301
4-2-1-62848-5-2018-03-11T06-41-03-471,0.006949178149671133,0.04289170584703842,0.044264072708818665
4-2-1-62848-6-2018-03-11T05-28-02-643,-0.056082476010246796,-0.057477757342622206,-0.02303697695995287
