Unnamed: 0,Coord 1,Coord 2,Coord 3
4-2-2-63454-7-2018-04-04T05-29-59-926,-0.0008018874870230286,0.0021540374855667475,-0.0037255343535484878
4-4-1-66668-4-2018-07-31T18-32-25-725,0.00023832457921611638,-0.0008108054673889902,-0.0038706895218990228
4-3-2-65384-5-2018-06-16T19-58-10-667,0.003537179085493645,-0.0002031684481090141,-0.0003861128878192602
4-2-2-63454-7-2018-04-04T06-17-28-664,2.9328157895100404e-05,0.0024128730031186523,0.003862153281957954
4-2-1-62848-5-2018-03-11T17-22-17-612,-0.0033041442841277658,0.003549477952078511,0.01150477999027195
4-3-2-65384-5-2018-06-16T20-05-58-920,-0.016289994687238355,-0.0016994411404393393,-0.007106255960580982
4-2-2-63454-7-2018-04-04T06-30-26-649,0.0035062220339920295,0.007874334856865364,0.0029650213741894507
4-4-1-66668-4-2018-07-31T18-49-03-623,-0.0020490004918223455,0.0005260679833711286,-0.0002608910958068329
4-2-1-62848-5-2018-03-11T17-56-07-905,0.0030805103494821627,0.009477914752484879,-0.010880941007849058
4-3-2-65384-5-2018-06-16T20-06-14-589,0.0015699278293151348,0.0025347357306114977,-0.004172798075713478
4-4-1-66668-4-2018-07-31T19-16-16-853,-0.003998362674370508,0.0014605984102363896,0.008200845532293265
4-3-2-65384-5-2018-06-16T20-10-45-775,-0.004311618202851095,0.00024620492238728296,0.006881958902900404
4-4-1-66668-4-2018-07-31T19-27-04-913,-0.010233817548480373,-0.00348626551680478,0.00230506983126282
4-2-1-62848-5-2018-03-11T19-04-31-1046,0.0036229900444494072,0.00223957541193218,-0.0027351653055572283
4-4-1-66668-4-2018-07-31T19-38-46-674,-0.01681055369126125,-0.005033971979671621,-0.0058390607908413985
4-2-1-62848-5-2018-03-11T19-08-32-610,-0.005943440478122783,0.0011834145499429493,0.006718248387739165
4-3-2-65384-5-2018-06-16T21-21-37-617,-0.004195072561277131,0.010562528469252102,0.008808817276633792
4-3-2-65384-5-2018-06-17T04-05-32-788,0.006112414898147687,0.0009960876132724175,0.00022256285857007082
4-4-1-66668-4-2018-08-01T03-29-35-1638,-0.0030281084435391853,-0.017775981826906397,0.0076194389026135656
4-3-1-65094-4-2018-05-18T08-57-40-612,0.002646619861446165,-0.004942460856025851,-0.008492837911220278
4-3-2-65384-5-2018-06-17T04-26-46-636,2.5996220049989084e-05,0.004421204284674605,9.252758644971468e-05
4-2-1-62848-5-2018-03-11T21-52-48-576,-0.0042827628723079,0.0036640134173484104,0.0034872461168784
4-3-1-65094-4-2018-05-18T11-57-47-736,0.0004534194774687982,0.0024468014362407572,-0.0018047509392283324
4-3-2-65384-5-2018-06-17T04-41-20-590,-0.004729486295791015,-0.0021597150568814323,0.004047552456028889
4-2-1-62848-5-2018-03-11T22-00-32-661,0.008137253869313693,0.008001872221515232,-0.0010604181686847715
4-3-1-65094-4-2018-05-18T12-40-02-991,-0.002743237189343241,-0.005847640170298909,-0.0027798832546638203
4-4-1-66668-4-2018-08-01T03-44-02-1283,0.005211082007200959,-0.004086758744082607,-0.01148772561461843
4-2-1-62848-5-2018-03-11T22-20-19-576,0.0014462221991878477,0.0027841085385315683,-0.0033674436207238837
4-3-2-65384-5-2018-06-17T05-05-38-948,0.0012048028284361357,0.0013961323369576333,0.0029424754823369013
4-3-1-65094-4-2018-05-18T12-50-41-811,0.0003038108058504689,0.004136724800576773,-0.004341888045041889
4-4-1-66668-4-2018-08-01T04-24-42-616,-0.0002703729106683553,0.00017769038369651167,0.005328242402548229
4-3-2-65384-5-2018-06-17T05-10-54-564,-0.004844772008582021,0.0009648306227088099,0.01287916004331524
4-2-1-62848-5-2018-03-11T22-39-38-1321,0.0007732739104024135,0.0003245291513113564,-0.003885850707407532
4-4-1-66668-4-2018-08-01T04-32-47-575,-0.001017953912889577,-0.0010120476799887954,-0.004360282212372296
4-3-2-65384-5-2018-06-17T05-24-37-576,-0.001908893284574605,0.0021212823048877187,0.00022578970358669292
4-3-1-65094-4-2018-05-18T13-48-26-672,0.0077292299740825375,0.002414866791422753,-0.0024885056954642598
4-2-1-62848-5-2018-03-11T22-41-52-711,-0.005455179925614612,0.0002545448248049812,-0.004813104210617064
4-4-1-66668-4-2018-08-01T05-03-59-930,-0.0005494260089515124,-0.0015056391440136975,0.003250369468620702
4-3-2-65384-5-2018-06-17T13-30-15-660,5.568879571731385e-05,0.0034641891448725223,-0.0001483473774722482
4-4-1-66668-4-2018-08-01T13-12-27-921,-0.01418620051331665,0.0005957604869007239,-0.0011264159535719761
4-2-1-62848-5-2018-03-12T00-54-50-700,-0.0031045646414055348,0.00020457733711014948,0.011864969713348973
4-3-1-65094-4-2018-05-18T20-19-28-566,0.006769578909083374,0.0117562293123089,-0.002710867428933194
4-3-2-65384-5-2018-06-17T13-37-57-715,-0.0025708097607260966,-0.0006825314676921699,-0.00029921832580960653
4-4-1-66668-4-2018-08-01T13-17-18-921,-0.004513484178248487,-0.00917637748324093,-0.002402338736406397
4-3-2-65384-5-2018-06-17T13-58-04-831,-0.007189054592770367,6.9568164909781625e-06,-0.004090090646580079
4-4-1-66668-4-2018-08-01T13-17-41-843,0.010694494950132243,-0.03934255787857382,0.014340983642221696
4-3-1-65094-4-2018-05-18T21-45-01-810,0.00012181893223246054,0.002848097234812435,-0.012450404895301461
4-2-1-62848-5-2018-03-12T01-25-45-781,0.001457346672326025,0.005722919776531705,0.006071948096504402
4-3-2-65384-5-2018-06-17T13-58-20-941,-0.003400208596531606,-1.823366038878047e-05,-0.009863720227968735
4-2-1-62848-5-2018-03-12T01-31-18-685,-0.0007892516456811243,0.0044953097582248695,-1.816399472282366e-05
4-4-1-66668-4-2018-08-01T13-36-50-1134,0.0012171277142082758,-0.01057746275673273,0.014229501410497785
4-3-1-65094-4-2018-05-19T03-16-15-877,-0.0068629865807538415,-0.0019066055398493425,-0.005696181450980599
4-4-1-66668-4-2018-08-01T13-38-32-665,0.046774889225045566,-0.012090073052736473,-0.003583506541079311
4-3-2-65384-5-2018-06-17T14-58-02-1259,0.008652116961581168,-0.0019058764154306327,7.210691334259897e-05
4-2-1-62848-5-2018-03-12T06-05-17-740,-0.006173771201926116,-8.340017560832028e-05,-0.008334243137812508
4-4-1-66668-4-2018-08-01T13-39-32-989,0.0014729043851287415,-0.0038417425127579502,0.0018833839979479877
4-3-1-65094-4-2018-05-19T03-39-21-549,-0.009336435990507022,-0.0033163865359396886,0.005240942425268299
4-4-1-66668-4-2018-08-01T20-20-57-739,0.004450426365825164,0.0013884888975578319,-0.011165183769166002
4-2-1-62848-5-2018-03-12T06-52-40-928,0.0016900927681106222,-0.0013078189413163602,0.001361692173726396
4-3-1-65094-4-2018-05-19T07-07-38-950,-0.004963452748150901,-0.028499241334406882,0.030789234211954303
4-2-1-62848-5-2018-03-12T09-58-42-767,-7.016857273577124e-05,0.004839941833763396,0.005291096123570901
4-3-2-65384-5-2018-06-18T00-15-50-626,0.0006309827949069799,-0.00028170029561001977,-0.003856762400435441
4-4-1-66668-4-2018-08-01T20-42-16-744,0.006813558789396303,0.009758462943706482,0.0013133377222236226
4-3-1-65094-4-2018-05-19T11-33-55-1997,-0.01005310451989745,0.0002886335720260159,0.004102827054630191
4-2-1-62848-5-2018-03-12T10-19-54-617,-0.0028788317260391035,0.0020674001881658796,0.013307464466412929
4-3-2-65384-5-2018-06-18T00-44-06-659,0.0008739907718737184,0.002734175543004477,-0.005763887925479741
4-4-1-66668-4-2018-08-01T21-30-40-565,-0.025707725476077373,-0.005423818866026271,-0.00037815237901690004
4-3-2-65384-5-2018-06-18T02-34-16-570,0.007431208350922953,0.010598902672035596,-0.004332048085590435
4-3-1-65094-4-2018-05-19T11-45-51-593,-0.0006166324090037359,-0.0001301732671145209,-0.0025506276713174146
4-2-1-62848-5-2018-03-12T10-52-26-553,0.004047411473424967,0.0021427075410940587,0.0013437649404174836
4-3-2-65384-5-2018-06-18T02-36-39-1238,-0.0006051194700573828,-0.005789594130909418,0.016548079986775724
4-4-1-66668-4-2018-08-01T22-51-50-854,-0.00892095086473583,-0.0018123126851043465,-0.003840713060634778
4-2-1-62848-5-2018-03-12T10-53-17-903,-0.00017546610708352268,0.00795982182705894,-0.003009432869970534
4-3-1-65094-4-2018-05-19T12-53-33-1991,-0.0062850316113157705,0.007895633077964474,-0.0024582248047935887
4-3-2-65384-5-2018-06-18T02-41-47-600,0.006385502823635845,-0.00746054102161487,-0.00601127682177026
4-4-1-66668-4-2018-08-01T22-57-26-605,0.002343930136623523,-0.0007184015793801646,-0.015051393612167738
4-2-1-62848-5-2018-03-12T12-34-50-737,-0.0009465239258809143,0.0010780059849147107,0.001274686391280493
4-4-1-66668-4-2018-08-01T23-01-43-610,0.0022591301498664134,-0.002557294830869312,-0.003987324107313988
4-3-2-65384-5-2018-06-18T03-09-08-779,0.0022059584234955464,0.005814264839630757,0.001097459148354263
4-4-1-66668-4-2018-08-02T04-17-32-672,0.002854837470818301,0.0031275458193224365,0.008233571638913816
4-3-1-65094-4-2018-05-19T18-45-02-716,-0.0003487561267744407,-0.0013777005223067002,-0.0005394806251735897
4-3-2-65384-5-2018-06-18T06-10-39-918,-0.0010242106677877923,0.000706373973182898,-0.007952397482308473
4-4-1-66668-4-2018-08-02T04-30-00-658,0.009035727556274709,-0.010362315026286205,0.010508771820971749
4-2-1-62848-5-2018-03-12T13-12-21-646,-0.0008545506160631135,0.003294203766191643,0.00017371578733303285
4-3-1-65094-4-2018-05-19T20-54-48-1089,0.00181918174247574,0.0032849576474490313,-0.007721005519068201
4-3-2-65384-5-2018-06-18T06-44-15-584,0.006184274590100422,-0.010082402040880793,0.0033005760859901507
4-4-1-66668-4-2018-08-02T04-57-08-1280,-0.0003286654647645589,-0.005899857246725601,0.000490378064199951
4-2-1-62848-5-2018-03-12T13-28-03-580,0.004315270243749465,0.0014435045603716987,-0.009293830416983293
4-3-2-65384-5-2018-06-18T06-50-07-788,0.004041881425370123,-0.007449699856071202,-0.004295500145405566
4-3-1-65094-4-2018-05-19T20-54-51-1302,0.00690643804535648,0.002924387839545063,-0.001946940849750024
4-4-1-66668-4-2018-08-02T05-07-10-853,0.006657360549131031,-0.016611377133912857,0.011219398496145635
4-3-1-65094-4-2018-05-19T20-55-29-660,0.0009489088186554214,0.004118062983121906,-0.00873662815591762
4-4-1-66668-4-2018-08-02T05-15-24-884,0.02386468771037299,-0.029680244728835768,-0.003310772677842905
4-3-2-65384-5-2018-06-18T07-23-06-1153,-0.004136863806828703,-0.010618283260418257,-0.006225124019691256
4-2-1-62848-5-2018-03-12T15-44-22-698,0.009601374212309268,0.007160238089518667,-0.01111759545039266
4-3-1-65094-4-2018-05-19T21-00-45-928,-0.003816410559270621,-0.000662678586029508,0.0021845334137782653
4-2-1-62848-5-2018-03-12T16-14-18-769,-0.0018961515470973466,0.004518461453967817,0.0054308694380238096
4-3-2-65384-5-2018-06-18T09-57-34-811,0.0018524549002464324,0.0014158022263076578,-0.007195530654853813
4-3-1-65094-4-2018-05-19T21-01-02-1036,0.0018008882324094004,0.0009452387555784981,-0.0016290072171268248
4-2-1-62848-5-2018-03-12T18-08-57-817,0.0027786078635628326,0.0017821211399782176,0.0014411324687600294
4-4-1-66668-4-2018-08-02T05-46-11-1293,0.04237626446421788,-0.00013076006170399657,-0.02025762577853921
4-3-2-65384-5-2018-06-18T10-55-12-632,-0.010269424559570133,0.00014122143607707053,0.011731102239342739
4-3-2-65384-5-2018-06-18T11-07-26-591,-0.008266527919290207,-0.007322178409081578,-0.0053952370313458215
4-3-1-65094-4-2018-05-20T00-55-36-663,-0.010924377286087965,-0.004716483864103244,-0.0057834993877036115
4-3-1-65094-4-2018-05-20T06-13-53-814,0.008338612030096228,0.0019745062149174896,-0.005229783811441402
4-4-1-66668-4-2018-08-02T12-42-51-662,0.03828056544329283,0.00204280486353071,-0.005850511413418425
4-2-1-62848-5-2018-03-12T18-45-00-803,0.0033815375153215628,0.003266470129704012,-0.002088476155683715
4-3-1-65094-4-2018-05-20T06-18-26-774,0.006269861760068701,0.004895537956383591,-0.007972727220408314
4-3-1-65094-4-2018-05-20T06-27-16-566,0.01567671676398623,0.0027299833568166522,-0.017756006836309637
4-4-1-66668-4-2018-08-02T13-16-40-884,-0.002950754610417338,-0.004419997513711246,0.0018256357440417958
4-3-1-65094-4-2018-05-20T08-12-46-1091,-0.013242816434448246,-0.0004938634336277597,-0.003934460496645167
4-2-1-62848-5-2018-03-12T19-11-25-808,-0.0031409218384600883,0.0020229890348164316,0.003958874657737431
4-4-1-66668-4-2018-08-02T13-25-21-1157,-0.008543504240471178,-0.005451391957052491,-0.006345451604612657
4-3-2-65384-5-2018-06-18T16-25-30-1377,-0.0032229827246231064,0.0028874368917344577,-0.004739065714928422
4-3-1-65094-4-2018-05-20T08-34-12-609,0.0038529692639077007,0.00019401104415716966,-0.005870332432351489
4-3-1-65094-4-2018-05-20T12-38-22-961,0.005594214164587123,0.0009674900852073929,-0.004512753273269739
4-3-2-65384-5-2018-06-18T16-29-06-987,0.014173583362669042,-0.0150254185089737,0.013230846725046985
4-3-1-65094-4-2018-05-20T12-56-51-848,-0.011141566736210903,-0.0024664823500682113,-0.004796294714882102
4-2-1-62848-5-2018-03-12T21-24-09-719,0.006674660316602372,0.010994807357290097,0.025440655375673856
4-4-1-66668-4-2018-08-02T15-23-33-647,0.011055109278460828,-0.004822467208684246,-0.02663042625725004
4-3-2-65384-5-2018-06-18T16-39-00-678,0.012568975289884982,-0.0044624027920264955,0.019711787756884314
4-3-1-65094-4-2018-05-20T13-11-17-905,0.0027012385204355197,-0.009514603796939148,-0.02142936616160102
4-4-1-66668-4-2018-08-02T15-55-00-581,-0.00447677531749177,-0.005134984017365588,-0.009534659942217158
4-3-1-65094-4-2018-05-20T20-10-14-605,0.0022322227890381532,0.004324743341613059,-0.01904948225334373
4-4-1-66668-4-2018-08-02T21-28-31-1020,-0.005530404232345156,0.0008282639556646002,-0.002442748175696314
4-3-2-65384-5-2018-06-18T20-50-11-779,0.0008588850298995407,-0.0006461431483645309,-0.0020450858622691245
4-3-1-65094-4-2018-05-21T00-28-41-608,0.0015660987043479805,-0.017907878869627,0.0029391350024307447
4-4-1-66668-4-2018-08-02T22-11-30-685,-0.0022247581990246165,0.003973355953590133,-0.007348278863701843
4-3-1-65094-4-2018-05-21T02-07-53-883,-0.009204775220529659,-0.00165253492064159,-0.0035105808347337137
4-4-1-66668-4-2018-08-02T22-40-05-608,0.007512324702021404,-0.0004562516189910672,0.006448835407012057
4-2-1-62848-5-2018-03-13T01-53-42-911,0.0018384387684806482,-0.028387294287792342,0.010174125464749401
4-3-2-65384-5-2018-06-18T21-21-29-1141,-0.001406798204682935,-0.003923530959125543,0.0015123917525433357
4-3-1-65094-4-2018-05-21T02-17-07-844,0.0028965618084751234,-0.005289207051241136,-0.003528327157759208
4-2-1-62848-5-2018-03-13T02-29-07-1095,-0.0011215124707465618,0.0014069401865667492,0.0027633363732023847
4-3-2-65384-5-2018-06-18T21-28-11-773,0.010911975530737313,0.006665983830240709,-0.012798788813959116
4-3-1-65094-4-2018-05-21T03-16-35-1142,0.010970091837655804,-0.00040252675323667356,-0.01540718509193532
4-4-1-66668-4-2018-08-02T23-03-44-622,-0.004320704443175069,-0.00732922282435104,-0.0008901422471622189
4-3-2-65384-5-2018-06-18T21-57-49-982,0.0005879555802732725,0.0033074915120278043,-0.005215180434964997
4-4-1-66668-4-2018-08-03T04-07-06-551,-0.004347026574626332,0.0006711544950618187,-0.01046064533297204
4-3-2-65384-5-2018-06-19T03-45-25-611,0.0015855050168634432,0.004792436934629644,-0.005090695408668804
4-3-1-65094-4-2018-05-21T10-50-29-825,0.0045761020935135045,0.007274741834959199,-0.022955389441803923
4-4-1-66668-4-2018-08-03T04-18-19-685,0.005960605982558213,-0.00839271329910971,-0.009565772884535848
4-3-2-65384-5-2018-06-19T03-51-58-1068,-2.5895305468806112e-05,0.003640832714065,-0.0002922751262295727
4-3-1-65094-4-2018-05-21T10-56-21-642,-0.001470095048337221,0.0020480045754728195,0.0052218259400255975
4-4-1-66668-4-2018-08-03T04-24-13-640,0.0031191180915226043,-0.003924918243096881,-0.001409135872475961
4-2-1-62848-5-2018-03-13T07-27-53-726,0.003171671509425976,0.007449464456697021,-0.005678822418116255
4-3-2-65384-5-2018-06-19T04-00-04-963,0.0067979795411185215,-0.0012664501081419595,0.0015402729153536523
4-4-1-66668-4-2018-08-03T04-44-00-600,-0.007643292027979399,-0.00048257655402838087,-0.005135859761937283
4-3-1-65094-4-2018-05-21T13-03-58-644,0.008437528796614729,0.0011233009858879267,0.002392492600115362
4-2-1-62848-5-2018-03-13T07-33-56-1005,0.004016737673625446,0.006980467368742726,-0.010125847723485036
4-3-1-65094-4-2018-05-21T13-12-31-911,-0.016032600908262865,-0.002839132987869649,-0.0022316129497026546
4-3-2-65384-5-2018-06-19T04-11-37-548,-0.004604235799901251,0.0013692895207311746,0.012029794266624249
4-4-1-66668-4-2018-08-03T05-45-06-1140,-0.005237991788933415,-0.0031988905356858245,-0.00421568287710723
4-2-1-62848-5-2018-03-13T07-34-57-1212,-0.001809118725976015,-0.008004840295274868,0.014042038352037302
4-3-1-65094-4-2018-05-21T13-15-45-713,-0.0031381131405062725,0.00017082664337872625,0.0004008764425507784
4-3-1-65094-4-2018-05-21T13-34-54-682,-0.0051008822124629545,0.0016201304572643401,0.010572151330729147
4-3-2-65384-5-2018-06-19T07-01-45-607,-0.0061106960871590964,0.0014682488711803936,0.002873125404590923
4-4-1-66668-4-2018-08-03T06-06-40-988,-0.0008661035611490849,-0.0019229676343752806,0.0024859407079757543
4-2-1-62848-5-2018-03-13T08-06-38-1164,-0.0010053127710243004,0.007990961832160068,-0.00265177718219978
4-3-1-65094-4-2018-05-21T13-36-49-715,-0.0006099262764236988,0.004238200455046393,0.002752670069192133
4-4-1-66668-4-2018-08-03T06-16-28-871,-0.02214949551193764,-0.0034031861114819815,-0.0033647721548224004
4-3-2-65384-5-2018-06-19T07-13-37-873,0.004256259105258208,0.0022792418909808295,-0.00012728692005551515
4-3-1-65094-4-2018-05-21T13-41-49-596,-0.002166558411605713,-0.0019762378786561214,0.002608642436919104
4-4-1-66668-4-2018-08-03T14-35-49-912,0.0009945144912058,0.0002971374169377386,-0.0031070001139381228
4-3-2-65384-5-2018-06-19T14-08-49-1037,0.008755723569030477,0.006245710208994711,-0.003897356817303438
4-2-1-62848-5-2018-03-13T12-12-45-791,0.003971285262653701,0.004126965739241804,-0.017546207895497747
4-3-2-65384-5-2018-06-19T14-18-30-578,-0.004104800611204708,0.0027264620611887466,0.0023400589711549597
4-2-1-62848-5-2018-03-13T14-18-46-610,-0.00888820253863916,-0.01104071331989786,0.021162164448119216
4-4-1-66668-4-2018-08-03T14-52-34-848,0.0008273432481716232,0.0005462768752858895,-0.006212782668746748
4-3-1-65094-4-2018-05-22T00-17-54-1350,-0.006211624747509519,0.0017410304577455706,0.00909820611672466
4-3-2-65384-5-2018-06-19T14-41-12-866,-0.0012035851484389244,-0.00027886251870466147,0.0029351430521753316
4-3-2-65384-5-2018-06-19T14-42-28-618,-0.0045232639129353805,-0.006818446617669505,-0.00032411498669837797
4-2-1-62848-5-2018-03-13T14-21-45-1292,0.0013124954830269263,-0.0009212701072464674,-0.002156082517363082
4-4-1-66668-4-2018-08-03T15-24-02-673,-1.709221834150554e-05,0.00021311663169266702,0.003308410274774469
4-3-1-65094-4-2018-05-22T01-04-34-931,0.0005871320834421127,-0.003177309268449603,0.007907650999820198
4-3-2-65384-5-2018-06-19T14-49-13-667,0.011255391854273133,-0.008572297981040422,0.008136438964149307
4-4-1-66668-4-2018-08-03T15-24-07-1012,-0.01002231613326776,0.000609109620009774,0.014371289931794816
4-3-1-65094-4-2018-05-22T01-15-31-764,0.005480614345165745,0.00501082306363455,-0.014781360733045342
4-4-1-66668-4-2018-08-03T15-34-15-741,-0.008031633614826275,-0.0024353309903042512,-0.011476669765852772
4-3-2-65384-5-2018-06-19T15-11-25-1297,-0.004161241893790513,0.004231412707597631,0.004225141082696974
4-2-1-62848-5-2018-03-13T15-26-17-563,-0.002295246212579967,0.0036356262296033653,-0.0029578275689441063
4-3-1-65094-4-2018-05-22T05-07-12-721,-0.007947016313289026,-0.0010051816534782244,-0.008904341833677245
4-3-2-65384-5-2018-06-19T15-20-10-656,-0.0031912779916819637,-0.017279178257647205,0.005168645252288921
4-2-1-62848-5-2018-03-13T15-55-09-719,0.018801953513977787,-0.007500147004245736,-0.00663554677948325
4-4-1-66668-4-2018-08-03T16-02-46-678,-0.004507103481636508,-0.005893033767441295,-0.008318936119709084
