Unnamed: 0,Coord 1,Coord 2,Coord 3
4-3-2-65384-6-2018-06-21T11-28-07-834,-0.13668391989228748,-0.09295769052696759,-0.06683709463953065
4-3-2-65384-4-2018-06-07T19-28-36-1106,0.1349517077649484,-0.2700002407087278,0.05923687144729802
4-3-2-65384-7-2018-06-06T17-38-13-654,-0.1955954992930757,-0.00171682492047022,0.02060873769676332
4-4-1-66668-5-2018-07-22T16-06-05-588,-0.0727052266365442,-0.12976110568784294,0.04564317995814298
4-3-2-65384-4-2018-06-07T23-05-44-1171,0.007526319344333754,0.1945792278498824,0.22565595360763288
4-2-1-62848-5-2018-03-17T23-15-44-1443,0.10939280405926421,0.08460162225040854,0.11002495278870428
4-4-1-66668-5-2018-07-22T16-06-09-879,0.08391047848065786,0.13545658667553095,-0.0025505052343762105
4-3-2-65384-4-2018-06-07T23-23-33-596,0.04388724210393356,0.15733010572973408,-0.17396964429276088
4-3-2-65384-7-2018-06-08T09-28-09-863,0.10949329843166407,-0.04629061856029179,0.016759905103636497
4-2-1-62848-5-2018-03-17T23-31-08-594,-0.0760983247155882,-0.01116357169197094,0.0042526830331376915
4-3-2-65384-4-2018-06-07T23-29-01-906,0.18244331194554725,-0.09787690429460318,-0.1722091426917323
4-3-2-65384-7-2018-06-08T09-58-22-630,0.09465879405423148,0.07312808220362797,0.04618226108954468
4-4-1-66668-5-2018-07-22T16-42-04-636,0.15426323824678137,-0.04800932379728317,-0.008486451832620697
4-3-2-65384-4-2018-06-07T23-30-03-563,0.05765882283034857,0.046642482433222866,0.12096249614062024
4-4-1-66668-5-2018-07-22T16-44-41-549,0.0393247777742902,0.0580928337417309,0.2479156976028169
4-3-2-65384-7-2018-06-09T02-11-26-696,-0.11855278029046602,0.08144953507995949,0.01342916469175421
4-2-1-62848-5-2018-03-17T23-55-00-1122,-0.06249210834569484,0.02765764389164033,-0.10716267448159193
4-4-1-66668-5-2018-07-22T20-31-40-750,-0.014944073878993627,0.005831919089763348,-0.012954141695642218
4-3-2-65384-7-2018-06-12T17-28-28-688,-0.10235205539926213,-0.04480950574574579,-0.16063906535212302
4-4-1-66668-5-2018-07-22T20-58-56-754,0.02924602621300574,-0.059097770287168096,-0.1213270493727095
4-3-2-65384-7-2018-06-12T20-00-33-737,-0.06393846816667499,-0.07691169959595458,-0.04321197176010485
4-2-1-62848-5-2018-03-17T23-59-44-758,0.009355461348538704,-0.08805694956282473,-0.11533804261273017
4-4-1-66668-5-2018-07-22T21-07-02-880,-0.0786617819456881,0.08374502252838553,-0.07013343282300731
4-3-2-65384-7-2018-06-13T09-10-54-821,-0.11748697716006175,-0.06560019283891841,0.014339599200598234
4-4-1-66668-5-2018-07-22T21-13-35-639,0.20376124219171263,-0.13168451561605582,-0.053659137916503924
4-3-2-65384-4-2018-06-08T04-21-02-935,0.3518638985424344,-0.0029947581220416755,0.12585395476687833
4-3-2-65384-7-2018-06-13T12-46-33-579,-0.03445214074424656,-0.06157085772603895,-0.09072650247040509
4-4-1-66668-5-2018-07-22T21-16-10-854,0.000655938053987466,0.046497192077354636,-0.08775290502756689
4-3-2-65384-4-2018-06-08T04-21-21-565,0.30405850303785875,-0.08910198421940321,-0.061032051246962274
4-2-1-62848-5-2018-03-18T02-56-42-1008,-0.1811486889883271,-0.03923778855899374,-0.004969654786941483
4-2-1-62848-5-2018-03-18T03-02-56-1191,-0.001454502145657111,-0.06780122074693404,0.14949418803782288
4-3-2-65384-4-2018-06-08T15-48-48-631,-0.028852970192910637,-0.016974202227267098,-0.17806995950499407
4-3-2-65384-4-2018-06-08T15-49-54-661,-0.14233540203882297,-0.05402265210000972,-0.0487182667420886
4-4-1-66668-5-2018-07-23T04-47-32-605,-0.08361026198825142,0.13721831057190867,-0.02313604359889579
4-4-1-66668-5-2018-07-23T04-49-19-843,-0.18138069516096594,-0.01711500343977029,-0.0439194933863758
4-3-2-65384-4-2018-06-08T16-50-17-1105,0.4791506917776924,-0.02856856700087432,0.12388581187110585
4-3-2-65384-7-2018-06-20T03-41-10-717,-0.14931054654278803,-0.07583582719579657,0.07074068945907996
4-2-1-62848-5-2018-03-18T05-42-51-819,-0.08282992278307678,0.14653501487532447,-0.006512973752327344
4-4-1-66668-5-2018-07-23T04-55-38-1136,-0.09435573415741293,-0.05599467635758743,-0.059221708568764825
4-3-2-65384-4-2018-06-08T17-10-05-1662,0.2855931891584678,0.15112769359868503,0.2842720066334002
4-2-1-62848-5-2018-03-18T06-46-58-566,-0.12218201295342347,0.1376869575619083,0.03436606832407775
4-2-1-62848-5-2018-03-18T06-47-16-617,-0.11970311203683813,0.015458724758292491,0.0021441210752204667
4-3-2-65384-7-2018-06-20T12-33-45-573,-0.08531157453022624,-0.08761729270096956,-0.08956048857628725
4-3-2-65384-4-2018-06-08T17-17-14-896,0.13891160234497202,0.008122567355230969,-0.1309278263510349
4-2-1-62848-5-2018-03-18T06-52-45-806,0.023486668155319513,0.10986218465958021,0.1683363403266181
4-3-2-65384-4-2018-06-08T17-36-07-720,0.2029972980636638,-0.03729372067027292,-0.009726880826981
4-3-2-65384-7-2018-06-20T20-52-07-596,-0.17632982855924317,0.03591763557369136,0.07534152557885855
4-2-1-62848-5-2018-03-18T07-15-42-1015,-0.09201896597672778,-0.04093415517727242,-0.01915888851135229
4-4-1-66668-4-2018-07-20T05-56-39-655,-0.01799584974718865,-0.024138607863155203,-0.0030058721796777585
4-3-2-65384-4-2018-06-09T01-43-59-1564,-0.002364337981540713,0.0043096131646388905,-0.2196440024601876
4-2-1-62848-5-2018-03-18T09-12-28-555,-0.11275580641187595,0.0562755949809518,0.04518005117785588
4-4-1-66668-5-2018-07-23T12-56-16-742,0.13947168084044406,0.2293968591060089,-0.02984065965758996
4-2-1-62848-5-2018-03-18T09-14-54-613,-0.0547405445286157,0.034597054878963356,0.05682231122029758
4-4-1-66668-5-2018-07-23T13-41-52-692,-0.12682542641893715,0.017808101829891988,0.1709304438933168
4-3-2-65384-4-2018-06-09T02-26-56-810,-0.047434875660328286,-0.04593228085299144,-0.0034061386703255455
4-4-1-66668-4-2018-07-20T08-01-57-927,-0.1696537826491263,-0.10091444145156298,0.012824329263107235
4-2-1-62848-5-2018-03-18T09-52-27-642,-0.05235586365027389,0.021632561486487536,-0.10039267956559227
4-4-1-66668-4-2018-07-20T08-06-58-553,-0.016928484702087288,-0.24185269986734395,0.16372859135602086
4-4-1-66668-5-2018-07-23T14-01-23-669,-0.08943163032106065,-0.08593515682783205,-0.051766334200603684
4-2-1-62848-5-2018-03-18T09-55-39-556,-0.06001495394339549,0.10680296501872359,-0.1007482149269622
4-4-1-66668-4-2018-07-20T08-15-13-575,-0.0037757674678488913,-0.13868541998487743,0.25423433724470046
4-3-2-65384-4-2018-06-09T02-44-36-1447,0.24833672174674357,0.0025998622246631085,0.1830606319453837
4-2-1-62848-5-2018-03-18T10-05-56-867,0.00874458552347163,-0.11271223141985746,0.0816099148011776
4-2-1-62848-5-2018-03-18T10-16-57-633,-0.138742886075653,0.09477073842633282,-0.0010028252315191057
4-4-1-66668-5-2018-07-23T14-29-51-1026,-0.08583387780894024,-0.08711246660380818,-0.17571877157493945
4-4-1-66668-4-2018-07-20T09-39-12-685,0.03468251644046,-0.0698525697796369,-0.07376649163285547
4-3-2-65384-4-2018-06-09T03-30-53-1028,-0.042086431033626956,0.0772375123390317,-0.21133635684225494
4-2-1-62848-5-2018-03-18T10-23-42-781,0.043658139835553486,0.08035471695264519,-0.1782007353527272
4-2-1-62848-5-2018-03-18T12-31-48-565,-0.16777226862423514,-0.011462175809877698,-0.03596648673024062
4-3-2-65384-4-2018-06-09T03-31-32-722,0.30250232308377156,0.016465638292692337,0.1468316429106764
4-4-1-66668-5-2018-07-23T14-34-26-564,0.29200391150028504,0.01438966632704495,0.06890434089884315
4-3-2-65384-4-2018-06-09T11-35-55-626,-0.1473973324080484,0.09575495612620225,0.10873557118128833
4-2-1-62848-5-2018-03-18T12-47-24-608,-0.03560550508682421,0.1368542759201495,0.14694419993999347
4-2-1-62848-5-2018-03-18T12-52-31-974,-0.017151664961036147,-0.21877323824303435,-0.0175716375575134
4-4-1-66668-5-2018-07-23T20-47-24-671,-0.17646681748189488,0.004797569553501578,0.06007880913084375
4-4-1-66668-4-2018-07-20T17-03-11-1437,0.027068475098881096,-0.05122175888751616,-0.0558828428815555
4-2-1-62848-5-2018-03-18T12-56-46-719,-0.09596877634134204,0.04382847188512657,0.018959707975552572
4-3-2-65384-4-2018-06-09T12-14-35-585,0.08641552036685388,-0.04173162255332956,-0.1617945859152565
4-4-1-66668-5-2018-07-23T20-57-04-559,0.10402084781062357,0.1343460425305843,0.1682380058763664
4-2-1-62848-5-2018-03-18T13-07-58-814,-0.07927697453190043,0.20291239661176125,-0.15400758395723357
4-4-1-66668-4-2018-07-20T17-14-49-781,0.013871065210852173,-0.03996299533267867,0.08885681593872984
4-3-2-65384-4-2018-06-09T13-30-37-966,0.04117234767266963,-0.08898895880578024,-0.024529744780001493
4-4-1-66668-5-2018-07-23T21-11-28-1040,0.07656698440787792,-0.11601609718101973,0.2123664918915688
4-4-1-66668-4-2018-07-20T17-21-25-768,0.11184251482402217,-0.011716715960578866,-0.16622956922336352
4-4-1-66668-5-2018-07-23T21-31-47-602,-0.09326594077282349,0.006619770191467649,-0.034556249973687427
4-2-1-62848-5-2018-03-18T13-32-36-879,-0.053001367624744194,0.008736402510165022,0.005504659379788001
4-4-1-66668-4-2018-07-20T18-01-56-702,0.04643676494639718,-0.10434455039826455,-0.01448760967986518
4-3-2-65384-4-2018-06-09T15-22-28-676,-0.04273092623586831,-0.00548938208926529,-0.13055853908594953
4-4-1-66668-5-2018-07-24T02-26-45-549,-0.07291049009537408,-0.008340885966088979,0.17268422107365464
4-4-1-66668-4-2018-07-20T22-33-44-965,-0.012087400818402816,-0.14879313806521283,-0.08849816434622577
4-4-1-66668-5-2018-07-24T02-29-38-736,-0.0290108977359856,0.13985935997175708,-0.09855312837032378
4-3-2-65384-4-2018-06-09T23-08-01-876,-0.03203834900561308,-0.08847812571736237,0.15863063835337574
4-4-1-66668-5-2018-07-24T02-32-02-897,-0.05426736406663865,-0.008913085011046972,-0.004023436349422907
4-3-2-65384-4-2018-06-10T00-07-15-798,0.052459219093653635,-0.09371150758654082,-0.08477843868458718
4-4-1-66668-4-2018-07-21T03-11-58-706,-0.003350682098749277,-0.04807549683096868,-0.13505635208070987
4-4-1-66668-5-2018-07-24T04-02-56-851,0.04438563712480558,-0.034789267793625386,-0.015770712041530098
4-2-1-62848-5-2018-03-18T19-17-22-733,-0.03020132475982504,-0.050293696110895195,0.048428568279803394
4-3-2-65384-4-2018-06-10T00-18-26-613,0.07022441022171473,0.11387061963253933,-0.05465805301257109
4-3-2-65384-4-2018-06-10T00-29-13-861,-0.04520789064032516,-0.2250305964610286,0.061333109815235556
4-4-1-66668-4-2018-07-21T03-26-02-981,0.06978433344100883,-0.03450338622493044,0.14807677694729254
4-4-1-66668-5-2018-07-24T04-34-25-579,-0.16343563586218485,-0.07541828406453424,-0.06820575609931968
4-3-2-65384-4-2018-06-10T00-33-53-748,0.032161791059050045,0.04235966240435076,0.0771524589742633
4-4-1-66668-4-2018-07-21T03-38-59-937,-0.005305876652474843,0.13500575364359116,-0.2234789106672686
4-4-1-66668-5-2018-07-24T04-55-15-715,0.2096944421417533,-0.18223305816100266,-0.14797998849816346
4-2-1-62848-5-2018-03-18T19-47-30-588,-0.08897050849992312,-0.057951144099672974,0.19370974442465394
4-3-2-65384-4-2018-06-10T07-53-51-1079,0.014283905045935814,0.1410535442295404,0.01293228159453772
4-4-1-66668-4-2018-07-21T05-31-46-878,-0.02670793386614468,0.10829343800498455,0.22318346566142114
4-2-1-62848-5-2018-03-18T19-52-04-657,0.2561229808355806,-0.07149694029374336,0.22309853875131297
4-3-2-65384-4-2018-06-10T08-15-56-1167,0.1972287060025828,-0.18877907798066337,-0.0031779795814793795
4-4-1-66668-4-2018-07-21T06-07-52-1026,-0.06781840210751086,-0.1187147759327818,0.04714813770642629
4-4-1-66668-5-2018-07-24T08-06-30-650,0.008891238752742585,-0.09106884478998847,0.11688973628290569
4-2-1-62848-5-2018-03-18T22-24-23-1003,-0.10899667229182879,-0.10360482297897382,-0.0533116677296438
4-4-1-66668-5-2018-07-24T08-14-23-890,0.3003307897314667,0.013929550585044592,0.08925128746978774
4-3-2-65384-4-2018-06-10T08-44-43-696,0.04521614446898106,0.13088827993103458,-0.04531081397931511
4-4-1-66668-5-2018-07-24T08-19-50-611,0.28892834099871617,-0.15475128103588986,-0.023912376808013426
4-4-1-66668-4-2018-07-21T08-55-53-673,0.09258501017603915,-0.02910664515936456,0.010456390393991717
4-3-2-65384-4-2018-06-10T09-07-00-720,-0.06807009133167989,-0.0448998437934653,0.030851404999746437
4-2-1-62848-5-2018-03-18T23-04-52-743,-0.10164256182901077,0.036836592124260964,0.10264547151252779
4-4-1-66668-5-2018-07-24T08-59-22-698,0.04718979473757559,-0.1880571174691207,0.09414725893834634
4-4-1-66668-4-2018-07-21T09-21-14-797,0.07479621160700572,-0.02185266334832363,-0.15378943557047595
4-3-2-65384-4-2018-06-10T12-41-31-1492,-0.0483960921181429,0.0033125849268436335,0.14874889303103328
4-2-1-62848-5-2018-03-18T23-27-51-955,-0.024098363030887138,-0.0815090381364081,-0.11556735854139466
4-4-1-66668-5-2018-07-24T09-18-20-1621,0.1849521985583564,-0.06483603873788081,0.16833277796214322
4-3-2-65384-4-2018-06-10T12-45-26-546,0.1846240208075742,0.16945614483507257,0.08316015956547336
4-2-1-62848-5-2018-03-19T03-11-58-703,-0.14894771911411658,0.0537579002223514,0.05878775713573866
4-3-2-65384-4-2018-06-10T18-07-13-969,-0.1189207206908857,0.11573351820584628,0.13962042495391713
4-4-1-66668-4-2018-07-21T15-33-51-606,-0.15599452561423183,-0.024677749502852106,0.09257720716566512
4-4-1-66668-5-2018-07-24T14-10-15-1362,-0.015091339269957567,-0.08371046959839142,0.21247499719253546
4-4-1-66668-4-2018-07-21T15-53-18-1026,-0.17552450880736953,0.03628588350011924,0.10271737081993965
4-3-2-65384-4-2018-06-10T18-38-13-1326,0.04199343271011652,0.07868520705035063,0.11973497725667788
4-2-1-62848-5-2018-03-19T04-17-31-599,-0.14123621272343656,0.12036407938036504,-0.08506690361758766
4-4-1-66668-4-2018-07-21T16-05-27-547,0.36766288003607783,-0.09320064465290691,-0.06554870733246208
4-4-1-66668-5-2018-07-24T14-25-09-657,-0.022546797258843905,-0.1739697739837548,0.13618238748581302
4-4-1-66668-4-2018-07-21T16-30-04-770,0.11109595860282262,0.05938935650303869,-0.07982995480033168
4-3-2-65384-4-2018-06-10T19-04-32-1634,0.21956156706064897,0.06035774221604763,0.10275174849630969
4-4-1-66668-4-2018-07-21T16-48-36-794,0.006212202611509611,-0.030388151530263165,0.00046640787645691394
4-2-1-62848-5-2018-03-19T08-30-03-631,-0.07625734065882848,-0.11805154672774479,-0.05205226264882206
4-4-1-66668-5-2018-07-24T15-04-07-891,0.02366020578948912,-0.07302926576239016,0.0034898459797778163
4-4-1-66668-4-2018-07-21T17-26-28-1689,-0.01405080117880381,0.15014356358898628,0.045560320958692696
4-2-1-62848-5-2018-03-19T09-03-37-758,0.09641311474308825,0.09192907599123715,0.20916198320208787
4-3-2-65384-4-2018-06-11T12-09-05-614,-0.019173119490179913,0.03646988090363129,0.004297128769292967
4-4-1-66668-4-2018-07-22T01-59-42-1238,0.06362156088259512,-0.17057202127992618,-0.05553780835793271
4-3-2-65384-4-2018-06-11T12-14-09-597,0.020308839217154626,-0.0963299955879496,-0.10295234631314877
4-4-1-66668-5-2018-07-24T19-09-33-1104,-0.012817316483248575,-0.15020944642748565,0.08347849880131258
4-4-1-66668-4-2018-07-22T02-07-25-723,0.05121960611567322,0.21310182641897343,0.18112523988841578
4-4-1-66668-5-2018-07-24T20-26-52-753,0.24582825374338296,0.09027659246262436,0.28197436910817625
4-3-2-65384-4-2018-06-11T15-32-56-778,-0.027925321761915055,0.058929871703694264,-0.12523716732121545
4-2-1-62848-5-2018-03-19T12-01-15-1553,0.2841972337167476,-0.23024773671558765,-0.08467427718872494
4-4-1-66668-4-2018-07-22T03-13-22-1094,-0.03604715111202165,-0.07947782435974471,0.06476717268492622
4-4-1-66668-5-2018-07-24T20-35-45-575,-0.08360504151595854,-0.0955482440848752,-0.06363590465205382
4-3-2-65384-4-2018-06-11T16-03-33-694,0.43376149911776707,0.03881356758957959,0.3186851978745791
4-4-1-66668-5-2018-07-24T20-38-13-804,0.0817956869661384,-0.12069765185042122,0.14415879959018954
4-3-2-65384-4-2018-06-11T16-18-35-752,0.3787234011794256,-0.05423674413408761,0.05186825970162457
4-4-1-66668-4-2018-07-22T03-41-16-564,-0.059655582115792874,-0.14811759731557322,0.014881535616891081
4-3-2-65384-4-2018-06-11T16-23-21-893,-0.06642765952542802,0.02468838679474381,0.13824315557743702
4-4-1-66668-4-2018-07-22T04-08-22-833,0.06666044623361321,-0.06024865110947264,-0.04190036239723629
4-4-1-66668-5-2018-07-24T21-14-52-1092,0.002176113388263036,-0.0169741870929692,0.037731353183613536
4-2-1-62848-5-2018-03-19T12-40-59-1501,-0.15460520580911952,0.15090403130829713,0.04504942620784389
4-3-2-65384-4-2018-06-11T17-08-09-1272,0.4245328420798391,-0.015631505793203423,0.09073722581957756
4-4-1-66668-5-2018-07-24T22-11-33-1085,-0.14209338631672566,0.010297967959801695,-0.0015206565661236011
4-4-1-66668-4-2018-07-22T05-31-08-549,-0.05800724120284564,-0.06298574511737036,-0.10515129615488053
4-3-2-65384-4-2018-06-12T00-20-26-670,-0.021711149951870876,0.056132566824587136,0.02352061136676072
4-2-1-62848-5-2018-03-19T12-58-58-1070,-0.09629945058807529,-0.03509969142001544,-0.04370968494114437
4-4-1-66668-5-2018-07-24T22-27-09-749,-0.02204719465454348,0.09888779405530786,-0.01913719622360451
4-4-1-66668-5-2018-07-24T22-38-44-565,-0.09931164163083478,0.023231346157290028,-0.19070044024788313
4-3-2-65384-4-2018-06-12T00-56-59-907,-0.061867568315784854,-0.11285625970875272,0.015929638775001417
4-4-1-66668-4-2018-07-22T06-24-45-1147,0.03739754181939162,0.015129663818973146,-0.08650206971654481
4-4-1-66668-4-2018-07-22T11-40-15-655,-0.01441228119912432,0.10900373743546635,-0.08727148556742834
4-4-1-66668-5-2018-07-25T04-54-13-698,0.2889880276092005,-0.04863951792348952,0.06111497061649145
4-2-1-62848-5-2018-03-19T18-59-31-557,-0.14500100849122197,-0.011802761074576971,-0.03997324256625859
4-3-2-65384-4-2018-06-12T05-20-42-1003,0.041174797479444226,-0.25097694808267124,0.14643030455550196
4-4-1-66668-4-2018-07-22T11-43-40-626,0.11682723593879929,0.03630227365830786,-0.0803780207479668
4-4-1-66668-5-2018-07-25T05-41-23-891,-0.019266236539298643,0.020277754279298583,0.04655994496036394
4-3-2-65384-4-2018-06-12T06-16-04-945,0.018540260352277932,0.23907209794660958,-0.05944884796355411
4-4-1-66668-4-2018-07-22T11-48-03-1369,0.16403287384646126,-0.14273590215534462,0.21672504686598507
4-2-1-62848-5-2018-03-19T19-24-31-680,-0.04267687845571609,-0.09749676991085528,-0.10162088450186733
4-4-1-66668-5-2018-07-25T05-54-21-617,-0.11307131363526718,0.04359885167068582,-0.17452292492356195
4-3-2-65384-4-2018-06-12T06-54-21-1169,-0.11086673021805453,0.13441686466346425,0.0005442429567902282
4-2-1-62848-5-2018-03-19T19-33-57-691,-0.003510876092428229,-0.08182736922434605,-0.17687778377469696
4-2-1-62848-5-2018-03-19T19-46-07-583,0.20254170002682856,0.03277079634342707,0.20943296435957928
4-4-1-66668-4-2018-07-22T12-08-13-671,-0.040876135411871115,0.21677721740825492,0.07253475615855941
4-4-1-66668-5-2018-07-25T06-39-50-550,0.0053439940062738655,0.10346543554871192,0.03743111393377322
4-2-1-62848-5-2018-03-19T20-48-22-668,-0.07685667881651893,0.22525555938528577,0.12075794595233211
4-4-1-66668-4-2018-07-22T13-00-02-826,0.2673502488310159,-0.07186035773263505,-0.002300769405771708
4-3-2-65384-4-2018-06-12T13-14-51-696,0.2908631724237601,-0.14320569314441378,-0.04308442251691622
4-4-1-66668-4-2018-07-22T13-38-02-640,-0.10721474906597335,-0.04842723907531275,0.01693961974055457
4-4-1-66668-5-2018-07-25T06-59-22-836,-0.006232161660330117,-0.06726208931777097,-0.04569654408822722
4-4-1-66668-4-2018-07-22T13-42-05-743,-0.0833902784292016,0.042151356429942215,0.04278573653000947
4-2-1-62848-5-2018-03-19T21-30-35-641,-0.056328942140907515,-0.035020671839241756,0.09568308444523439
4-2-1-62848-5-2018-03-19T21-34-18-642,-0.13955167430802262,0.1405039913705444,-0.02037301886732259
4-4-1-66668-5-2018-07-25T13-05-29-1379,-0.125787922499241,-0.03235162233924655,0.034245983130165074
4-3-2-65384-4-2018-06-12T15-25-28-1032,0.15777064751735348,-0.12444289162713183,-0.05120875690151297
4-4-1-66668-4-2018-07-22T20-52-44-1105,0.04002601115698087,0.01552927123226065,-0.06607255656706378
4-4-1-66668-5-2018-07-25T13-17-40-672,-0.13231687378472143,-0.03903337569542609,0.009762818454780827
4-2-1-62848-5-2018-03-20T00-52-20-588,0.30699575101082144,-0.2104668501881157,-0.03973091614438936
4-3-2-65384-4-2018-06-12T20-36-12-803,-0.09118936434697893,-0.10671475881166803,0.04604278431516291
