,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
646,1,4,0,0,1,0,0,1,0,2,1,0,36,0,7,0,1,3,6,4,1,1,0,1,1,2,3,10,1,0,2,1,0,1,9,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,5,68,0,7,0,0,0,7,6,1,1,0,1,0,3,1,12,0,0,5,2,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
647,0,6,0,0,0,0,1,5,0,2,0,0,52,2,6,0,2,0,4,4,1,0,0,1,4,3,2,13,1,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,2,0,0,54,8,9,0,1,0,17,4,1,1,0,2,0,3,0,16,1,0,2,0,0,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
648,9,0,0,0,0,0,0,0,0,0,0,2,28,5,10,0,0,4,0,2,1,0,0,0,3,2,0,10,0,0,5,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21,0,0,0,3,0,0,0,0,1,0,0,26,5,17,0,1,0,0,2,1,1,0,0,2,2,0,13,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
649,0,0,0,4,0,0,3,2,0,2,0,0,68,3,9,0,0,0,0,8,1,0,0,2,0,4,3,15,1,1,5,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,3,0,6,0,0,0,4,0,1,0,1,56,2,4,0,1,0,12,6,1,0,0,1,0,3,6,19,2,1,2,2,1,1,10,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1
650,0,5,0,0,2,0,0,2,0,2,0,0,52,1,13,0,0,0,6,6,1,1,0,2,0,3,0,13,2,1,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,7,0,0,0,0,0,6,0,2,0,0,57,2,8,0,1,0,7,6,1,1,0,2,0,3,5,16,2,0,3,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
651,0,0,0,0,0,0,0,2,0,2,0,0,60,1,9,0,1,0,6,6,1,1,0,2,0,4,1,19,2,0,2,0,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,2,0,0,38,2,4,0,0,0,1,8,1,0,0,1,0,4,0,21,2,1,3,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
652,1,0,0,0,0,0,0,0,0,0,1,0,21,0,9,0,0,0,0,4,1,0,0,0,0,2,0,9,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,31,0,4,0,0,0,0,2,1,0,0,1,0,1,3,7,1,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
653,0,0,0,0,0,0,0,6,0,1,0,0,46,1,18,0,0,0,0,7,1,0,0,2,0,3,2,13,2,1,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,55,0,10,0,0,0,15,6,1,0,0,1,2,4,3,13,1,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
654,0,0,0,0,0,0,0,0,1,5,0,0,79,0,5,0,1,0,1,10,2,0,1,2,0,7,7,8,1,0,0,1,0,1,4,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,4,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,0,0,0,0,0,0,0,3,0,1,0,0,41,0,10,0,1,0,4,4,1,1,0,1,2,2,0,10,1,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,4,0,0,5,0,3,0,0,46,1,8,0,1,0,8,4,1,1,0,2,0,3,0,12,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
656,1,3,0,0,0,0,2,2,0,2,0,0,55,0,4,0,1,0,15,6,1,0,0,2,0,4,0,14,1,0,2,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,3,0,0,81,0,7,0,1,2,14,8,1,1,1,1,0,4,2,13,1,0,4,3,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
657,1,6,0,0,0,0,0,3,0,0,0,0,66,0,12,0,0,0,18,6,1,1,0,2,0,3,0,19,1,0,0,0,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1,2,0,0,0,2,3,0,1,0,0,43,1,0,0,0,1,6,6,1,0,1,1,0,3,7,13,1,0,4,2,1,1,6,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
658,0,4,0,0,0,0,0,5,0,1,0,0,51,1,1,0,1,0,9,6,1,0,0,0,0,4,0,13,1,0,3,1,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,5,0,2,0,0,55,2,3,0,1,0,7,6,1,0,0,1,0,3,2,13,1,0,6,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
659,0,6,0,0,0,0,0,0,0,0,1,0,43,0,11,0,0,0,21,4,1,0,0,1,0,3,0,13,1,0,1,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5,0,1,0,1,55,2,7,0,0,0,9,6,1,0,0,1,2,3,0,14,1,0,3,2,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
660,0,0,0,0,0,4,0,2,0,0,0,0,35,0,18,0,1,0,0,4,1,1,0,0,0,2,0,10,1,1,4,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,4,0,2,0,0,34,0,7,0,1,0,0,2,1,0,0,0,0,2,0,11,1,0,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
661,0,0,0,0,0,3,0,0,0,2,0,0,24,2,19,0,1,0,0,3,1,0,0,0,0,3,0,6,1,1,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,2,6,0,1,0,6,59,3,2,0,1,0,4,6,1,1,0,1,0,3,0,15,1,0,2,2,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
662,0,3,0,0,0,0,2,5,0,1,0,7,56,1,2,0,0,0,13,6,1,0,0,1,0,3,0,15,1,0,2,2,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,7,0,0,0,0,0,0,52,2,13,0,1,0,1,6,1,0,0,1,0,3,0,13,3,1,3,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
663,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,3,1,0,0,1,0,1,0,6,1,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,20,0,0,0,0,0,0,1,0,0,0,0,37,0,3,0,1,0,1,3,1,0,0,0,0,2,0,9,1,0,4,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
664,0,3,0,0,0,0,0,4,0,2,0,0,59,3,12,0,1,0,19,6,1,0,0,2,1,4,5,19,1,0,4,1,1,1,8,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,4,4,0,0,0,0,0,7,0,1,1,0,59,0,10,0,2,0,1,6,1,0,0,2,0,3,3,14,2,0,4,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
665,0,0,0,0,0,0,0,1,0,0,0,0,46,1,6,0,0,0,5,4,1,1,0,0,7,3,0,13,1,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,4,0,0,27,0,2,0,0,0,4,4,1,0,0,1,0,1,0,7,2,0,0,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
666,0,0,0,0,0,0,0,0,0,0,0,8,43,0,1,0,1,0,0,6,1,0,0,0,0,3,0,4,1,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,4,1,0,1,1,1,2,3,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,0,6,0,0,0,0,2,3,0,1,0,0,64,0,12,0,0,0,9,6,1,0,0,1,0,4,6,14,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,6,0,0,0,5,0,0,3,0,2,2,0,41,0,2,0,0,0,6,6,1,1,0,1,0,3,1,13,1,0,1,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
668,0,0,0,0,3,0,0,1,0,0,0,0,49,0,9,0,0,0,6,6,1,1,0,2,3,3,9,13,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,3,1,0,49,2,10,0,0,1,5,4,1,0,0,2,0,3,0,12,2,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
669,0,9,0,0,0,0,1,0,0,0,0,0,58,0,0,0,0,0,6,8,1,0,0,1,7,4,4,17,0,0,0,0,1,1,12,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,38,0,0,0,0,0,0,4,1,1,0,2,0,2,0,14,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
670,0,0,0,1,0,0,0,2,0,2,2,0,31,1,2,0,1,0,2,4,1,0,0,2,0,2,0,8,2,1,1,1,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0,0,5,4,1,1,0,0,0,2,0,14,0,0,3,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
671,6,4,0,0,0,0,1,2,0,2,0,0,40,1,13,0,1,0,6,4,1,0,0,2,0,2,0,13,1,0,3,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,4,3,0,1,0,0,59,2,5,0,1,0,32,6,1,0,0,2,3,3,0,19,1,0,5,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
672,0,0,0,0,0,0,0,3,0,1,1,0,42,0,12,0,0,1,0,5,1,0,0,1,2,3,6,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,2,2,65,0,15,0,0,0,4,8,1,1,0,2,3,4,3,18,3,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1
673,0,0,0,0,0,0,0,2,0,1,0,0,48,4,15,0,0,0,15,5,1,0,0,2,1,3,0,15,1,0,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,4,0,0,0,0,3,6,0,2,2,1,58,0,7,0,0,0,5,6,1,0,0,1,5,3,6,18,2,0,7,1,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
674,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,0,2,1,1,0,1,0,2,0,7,1,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,1,1,35,4,8,0,0,0,23,4,1,0,0,2,0,2,0,13,1,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
675,0,2,0,0,0,0,0,3,0,2,0,2,57,3,3,0,2,0,13,6,1,0,0,2,1,3,3,12,1,0,2,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,6,0,0,1,0,0,62,0,8,0,0,6,5,6,1,0,0,2,0,3,1,12,1,0,1,1,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
676,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,9,0,4,1,0,1,1,1,3,5,10,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,57,1,2,0,0,0,9,6,0,0,0,1,4,2,4,10,1,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
677,0,0,0,0,0,0,0,0,0,0,0,8,46,0,5,0,0,0,24,4,1,0,0,0,0,2,0,15,0,0,2,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,21,0,14,0,2,0,0,3,1,0,0,1,0,2,4,6,1,0,4,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
678,0,0,0,0,0,0,0,4,0,3,0,0,34,0,5,0,1,2,0,3,1,1,0,1,0,3,4,10,1,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,43,4,6,0,1,0,16,4,1,0,0,0,0,3,0,11,1,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
679,1,1,0,0,0,0,4,5,0,3,0,0,57,5,5,0,1,0,19,6,1,0,0,1,0,3,5,17,1,0,2,0,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,8,0,0,2,0,0,2,0,3,0,0,53,0,0,0,0,0,7,6,1,1,0,2,3,3,7,15,1,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
680,3,0,0,0,0,0,0,4,0,1,0,0,41,5,4,0,0,1,0,5,1,0,1,1,1,3,9,13,1,0,4,2,0,1,4,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,7,1,6,2,0,1,2,4,3,0,15,2,0,3,3,0,1,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
681,0,6,0,0,0,0,0,5,0,1,0,0,60,0,2,0,0,0,3,6,1,1,0,2,0,3,2,20,2,0,4,1,1,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,58,0,18,0,0,0,2,6,1,0,0,2,0,4,2,18,1,0,0,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
682,2,4,0,0,3,0,0,3,0,2,1,0,53,0,16,0,1,0,16,6,2,1,1,1,0,3,7,15,1,0,2,3,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,5,0,1,1,0,46,1,19,0,0,0,1,5,1,0,0,2,0,3,2,13,2,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
683,0,4,0,0,0,0,4,1,0,2,0,0,48,1,10,0,1,0,5,4,1,0,0,1,5,4,0,13,1,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,62,0,3,0,0,9,1,6,1,0,1,1,0,4,1,11,0,0,2,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
684,0,0,0,0,0,0,0,0,0,0,0,0,30,0,7,0,0,1,0,3,1,0,0,1,3,3,6,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5,0,1,0,0,44,0,6,0,0,0,11,4,1,1,0,1,1,2,7,11,1,0,3,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1
685,0,2,0,0,0,0,5,3,0,1,0,0,55,1,0,0,1,0,6,6,1,0,0,1,0,3,1,9,1,0,2,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,3,0,2,0,0,57,0,0,0,1,0,8,5,1,0,0,1,2,3,1,11,1,1,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
686,0,0,0,0,0,0,0,3,0,1,0,0,38,0,15,0,0,0,5,4,1,0,0,1,0,2,2,8,1,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3,0,0,0,0,2,2,0,0,0,0,53,0,9,0,1,0,0,6,1,0,0,1,0,3,2,13,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
687,0,0,0,0,0,0,0,2,0,2,0,0,57,2,18,1,0,2,1,6,2,0,1,1,0,3,5,13,1,0,2,2,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,1,0,1,62,0,18,0,0,4,3,6,1,0,1,2,3,3,0,15,1,0,4,3,1,1,5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
688,0,0,0,0,0,0,0,0,0,0,0,1,55,0,9,0,0,5,0,8,1,0,0,2,0,4,3,7,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,11,0,6,2,0,1,1,1,3,8,12,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,0,5,0,0,0,0,0,4,0,0,0,0,48,0,16,0,1,0,7,6,1,0,0,2,0,3,2,13,2,0,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6,0,0,0,0,3,9,0,2,0,2,65,2,0,0,1,0,18,8,1,0,0,2,4,4,5,17,1,0,2,1,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
690,0,3,0,0,0,0,0,7,0,1,0,0,62,0,11,0,2,0,13,6,1,0,1,2,0,4,0,18,1,0,0,1,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,8,0,0,0,0,0,4,0,2,0,0,49,3,4,0,1,0,23,6,1,0,0,2,0,3,2,15,1,0,1,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
691,0,0,0,0,0,0,0,0,0,0,0,9,44,0,3,0,0,0,0,6,1,0,0,0,0,3,0,7,2,0,1,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,42,1,15,0,0,0,0,8,1,0,0,2,0,4,0,11,3,0,5,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
692,0,0,0,0,0,0,0,3,0,0,0,16,58,0,5,0,0,2,0,6,1,0,1,1,0,3,9,13,1,0,3,4,0,1,4,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,45,2,24,0,0,0,3,6,1,0,1,1,0,3,5,16,0,0,3,2,0,1,6,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
693,0,0,0,1,0,0,0,2,0,4,0,0,32,0,7,0,0,0,1,4,1,0,0,1,0,2,2,9,1,1,13,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,38,3,7,0,0,4,3,4,1,1,1,1,0,2,0,11,1,0,6,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
694,4,0,1,0,0,0,0,1,0,0,0,0,77,0,12,0,1,0,0,6,1,0,1,2,0,3,5,14,1,0,2,1,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,65,0,10,0,1,7,10,6,1,0,0,1,3,4,0,17,1,0,7,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
695,0,0,0,0,0,0,0,2,0,2,0,0,51,1,13,0,0,4,0,6,1,0,1,1,0,3,2,10,1,0,3,2,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,59,0,12,0,0,3,0,6,1,0,1,1,0,4,3,13,1,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
696,0,0,0,0,0,0,0,0,0,1,0,0,43,0,17,0,1,0,0,5,1,0,0,2,0,3,0,9,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,43,0,3,0,0,1,7,4,1,1,0,1,0,2,4,9,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
697,0,0,0,0,0,0,0,7,0,1,0,0,43,0,10,0,0,0,18,4,1,0,0,1,1,2,1,13,1,0,2,0,1,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,6,0,0,6,0,3,0,0,52,0,11,0,1,0,3,6,1,1,0,0,0,3,0,11,1,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
698,0,4,0,0,3,0,0,4,0,3,1,0,57,1,4,0,0,0,9,6,1,1,0,2,2,3,5,17,2,0,4,1,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,55,0,3,0,0,0,8,4,1,0,0,2,1,3,5,12,1,0,6,0,1,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
