,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
10316,11520,4-6-2-69232-5-2018-10-22T18-01-45-709,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,6,0,17,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,9,0,26,5,0,0,1,2,3,1,0,0,0,0,0,0,0,0,1,0
10317,11520,4-2-1-62848-4-2018-03-12T20-55-48-885,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,5,16,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10318,11520,4-6-2-69232-4-2018-10-25T00-53-27-608,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,32,5,0,1,1,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
10319,11520,4-6-2-69232-4-2018-10-21T12-19-08-947,0,0,0,4,0,0,1,0,0,0,0,0,2,3,0,2,0,0,2,0,0,0,0,0,32,6,0,1,1,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,5,0,30,5,0,0,1,0,9,1,0,0,0,0,0,0,0,0,6,0
10320,11520,4-4-1-66668-4-2018-07-21T23-20-06-825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0
10321,11520,4-3-2-65384-4-2018-06-09T03-56-49-1178,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,13,2,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,6,0,1,0,2,0,0,0,0,0,21,4,0,0,0,0,2,0,0,0,0,1,0,2,0,0,4,0
10322,11520,4-5-1-67344-5-2018-08-25T12-34-50-584,1,0,0,2,0,0,1,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,18,5,0,0,0,2,6,1,0,0,0,0,0,2,0,0,8,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,2,7,0,21,6,0,1,0,4,11,1,0,0,0,0,0,1,0,0,0,0
10323,11520,4-5-1-67344-4-2018-08-16T00-09-29-1195,1,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,11,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,25,4,0,0,0,2,3,1,0,0,0,0,2,0,0,0,0,0
10324,11520,4-3-2-65384-5-2018-06-11T08-22-29-630,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,17,4,0,1,0,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,17,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
10325,11520,4-3-2-65384-4-2018-06-21T12-22-36-529,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,16,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,1,0,2,1,0,0,0
10326,11520,4-6-2-69232-4-2018-11-13T01-08-23-769,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,4,0,3,0,2,0,0,0,0,0,27,3,0,0,0,1,14,0,0,0,0,0,0,0,0,0,4,0
10327,11520,4-6-2-69232-5-2018-10-27T13-00-14-884,0,0,0,2,0,0,1,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,21,7,0,0,1,0,10,0,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,8,1,28,6,0,0,0,1,0,1,0,0,0,0,0,2,0,0,4,0
10328,11520,4-4-1-66668-5-2018-08-06T14-11-11-550,0,0,3,4,0,0,1,0,0,0,0,0,1,8,0,2,0,0,2,0,0,0,0,3,26,5,0,1,0,2,6,0,0,0,1,1,0,0,0,0,6,3,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,6,0,12,4,0,0,0,0,0,1,0,0,0,0,2,1,0,0,2,0
10329,11520,4-6-2-69232-5-2018-10-23T15-56-59-947,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,3,0,0,1,0,0,0,0,0,11,3,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0
10330,11520,4-5-1-67344-4-2018-08-28T05-46-21-950,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,21,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
10331,11520,4-2-1-62848-4-2018-03-24T07-22-51-879,0,0,2,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,17,4,0,0,0,0,5,0,0,0,1,1,0,3,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,4,0,1,0,2,0,0,0,0,0,22,7,0,1,0,2,16,0,0,0,0,1,0,1,0,0,0,0
10332,11520,4-3-2-65384-4-2018-06-12T09-56-56-647,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,13,7,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,11,6,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0
10333,11520,4-6-1-68195-5-2018-09-24T00-17-48-556,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,14,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,30,9,0,1,0,2,7,0,0,0,0,0,0,4,0,0,0,0
10334,11520,4-2-1-62848-5-2018-03-23T11-08-38-548,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,1,0,1,0,0,3,2,0,0,0,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,4,1,0,0,2,0,0,0,0,0,36,4,0,0,0,3,2,0,0,0,1,1,0,1,0,0,3,0
10335,11520,4-6-1-68195-5-2018-09-20T09-55-18-1534,0,0,1,4,0,0,1,1,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,12,3,0,0,0,1,6,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,14,3,0,1,0,2,3,1,0,0,0,0,1,0,0,0,0,0
10336,11520,4-2-1-62848-4-2018-03-21T21-15-48-560,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,4,4,15,5,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,23,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
10337,11520,4-3-2-65384-5-2018-06-10T14-41-46-541,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,4,0,0,2,0,0,0,0,0,22,8,0,1,1,1,9,0,0,0,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,1,1,0,4,3,0,0,0,0,3,0,0,0,0,0,0,1,0,0,6,0
10338,11520,4-5-1-67344-4-2018-08-31T00-21-40-514,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,34,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,0,1,0,0,11,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0
10339,11520,4-3-2-65384-4-2018-06-12T15-25-28-1032,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,3,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0
10340,11520,4-3-2-65384-5-2018-06-11T06-30-04-816,2,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,5,0,13,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,2,0,29,5,0,1,0,2,6,1,0,0,0,1,0,2,0,0,0,0
10341,11520,4-4-1-66668-4-2018-07-21T03-38-59-937,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,26,6,0,1,2,0,1,1,0,0,0,1,0,4,0,0,3,0,0,1,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,17,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,6,0
10342,11520,4-2-1-62848-5-2018-03-18T20-59-46-725,0,0,0,4,0,0,1,1,0,0,0,0,1,4,0,0,0,0,3,0,0,0,0,0,25,4,0,1,1,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,3,0,0,0,1,0,16,5,0,0,1,1,3,0,0,0,0,0,0,0,0,0,2,0
10343,11520,4-6-2-69232-6-2018-11-02T20-42-19-889,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,3,19,5,0,1,1,0,6,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,21,5,0,1,1,2,4,0,0,0,0,1,0,3,0,0,0,0
10344,11520,4-3-2-65384-6-2018-06-06T22-44-22-901,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,1,13,4,0,0,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,18,7,0,0,0,1,6,0,0,0,0,0,0,2,1,0,0,0
10345,11520,4-6-2-69232-5-2018-11-10T17-09-25-634,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,16,3,0,1,0,7,1,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,8,1,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0
10346,11520,4-6-2-69232-4-2018-11-08T01-47-31-580,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,26,3,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,12,1,0,0,0,0,6,0,0,0,0,1,0,1,0,0,0,0
10347,11520,4-5-1-67344-5-2018-08-18T04-29-49-914,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,8,0,14,4,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,0,0,0,1,5,0,1,0,2,0,0,0,0,2,29,7,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
10348,11520,4-5-1-67344-4-2018-09-04T15-55-47-921,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,1,0,1,17,5,0,0,2,1,11,1,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,3,0,2,1,0,0,0,0,35,6,0,0,3,4,9,0,0,0,0,0,0,0,0,0,10,0
10349,11520,4-2-2-63454-4-2018-03-31T02-19-17-789,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,7,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4,10,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
10350,11520,4-2-2-63454-4-2018-04-02T03-29-07-666,2,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,1,0,0,1,0,0,23,6,0,1,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,6,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0
10351,11520,4-6-2-69232-5-2018-10-24T20-27-32-640,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,2,17,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
10352,11520,4-6-2-69232-4-2018-11-12T02-10-50-710,1,0,0,2,0,0,1,0,0,0,0,0,2,3,0,0,0,0,2,0,0,0,0,2,23,5,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,16,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0
10353,11520,4-6-2-69232-4-2018-10-24T00-05-23-1238,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,6,0,2,19,7,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,21,4,0,1,0,0,0,0,0,0,0,1,0,1,1,0,4,0
10354,11520,4-6-2-69232-5-2018-10-24T01-25-03-1062,0,0,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,6,2,13,2,0,0,0,4,0,1,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,1,0,2,0,0,0,0,0,24,6,0,1,4,0,15,0,0,0,0,1,0,0,0,1,0,0
10355,11520,4-4-1-66668-5-2018-07-31T02-11-09-570,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,18,3,0,0,1,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,4,0,0,0,2,0,0,0,1,0,18,3,0,0,0,1,3,2,0,0,0,1,0,0,0,0,0,0
10356,11520,4-5-1-67344-5-2018-08-15T12-39-44-654,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,4,0,0,2,0,0,1,0,0,15,5,0,2,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,26,6,0,1,0,1,5,0,0,0,0,1,0,1,0,0,1,0
10357,11520,4-6-1-68195-6-2018-09-18T17-38-05-527,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,28,5,0,0,0,1,6,0,0,0,0,1,0,4,0,0,7,0
10358,11520,4-6-1-68195-7-2018-10-15T02-32-22-564,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,17,7,0,1,3,1,8,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,27,5,0,1,0,3,9,1,0,0,0,1,0,2,0,0,0,0
10359,11520,4-3-1-65094-4-2018-05-19T02-34-00-1727,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,5,19,5,0,0,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0
10360,11520,4-4-1-66668-5-2018-08-05T14-13-21-600,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,1,19,4,0,1,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,15,4,0,1,2,1,3,1,0,0,0,0,0,2,0,0,0,0
10361,11520,4-6-2-69232-4-2018-11-11T14-03-15-1012,0,0,0,3,0,0,1,0,0,0,0,0,0,5,0,0,0,0,2,0,0,1,5,0,30,7,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,4,24,6,0,1,0,2,9,0,0,0,0,1,0,2,0,0,7,0
10362,11520,4-4-1-66668-4-2018-07-24T00-18-12-712,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,2,18,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
10363,11520,4-6-1-68195-4-2018-09-15T15-17-53-1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,38,5,0,1,0,0,2,0,0,0,0,1,0,3,0,0,0,0
10364,11520,4-4-1-66668-4-2018-07-20T14-23-44-600,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,19,5,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,8,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0
10365,11520,4-6-1-68195-4-2018-09-20T10-07-25-960,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,16,5,0,0,0,3,4,0,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,12,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10366,11520,4-2-2-63454-4-2018-04-02T06-30-02-1097,7,0,0,2,0,0,1,0,0,0,0,0,0,6,0,3,0,0,2,1,0,0,0,0,16,4,0,1,0,3,4,0,0,0,0,1,0,2,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0
10367,11520,4-4-1-66668-4-2018-07-24T06-57-58-1032,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,14,5,0,0,0,0,4,1,0,0,0,0,0,3,0,0,13,5,0,0,2,0,0,1,0,0,0,0,0,1,3,0,2,0,2,0,0,0,0,0,27,6,0,1,1,1,6,0,0,0,0,1,0,0,0,0,0,0
10368,11520,4-6-1-68195-5-2018-10-13T03-27-04-548,1,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,22,5,0,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,1,0,2,0,0,0,3,0,12,3,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0
10369,11520,4-2-1-62848-5-2018-03-27T00-46-47-1351,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
10370,11520,4-6-1-68195-4-2018-10-03T23-47-12-1178,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,4,0,0,2,0,0,0,0,1,12,3,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,20,3,0,1,0,3,3,0,0,0,0,1,0,0,1,0,6,0
10371,11520,4-6-1-68195-6-2018-09-14T15-59-27-600,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,4,0,0,1,0,12,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,12,3,0,0,1,3,6,0,0,0,0,0,0,0,0,0,0,0
10372,11520,4-6-1-68195-6-2018-09-19T01-44-33-951,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,1,0,0,2,0,0,0,0,0,30,7,0,1,0,1,9,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,1,0,0,0,14,4,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0
10373,11520,4-2-1-62848-6-2018-03-25T10-28-12-516,0,0,0,4,0,0,1,1,0,0,0,0,1,4,0,2,0,0,2,0,0,0,0,0,19,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,0,31,7,0,1,0,1,0,0,0,0,0,1,0,0,1,0,11,0
10374,11520,4-4-1-66668-5-2018-07-20T06-18-30-541,13,13,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,1,17,6,0,0,4,2,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
10375,11520,4-6-2-69232-4-2018-11-03T01-56-58-570,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,11,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,19,3,0,1,0,0,13,0,0,0,0,0,0,0,0,0,3,0
10376,11520,4-6-2-69232-4-2018-11-01T15-01-10-880,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,1,0,1,1,0,32,4,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,0,0,8,1,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0
10377,11520,4-2-1-62848-4-2018-03-12T01-13-19-549,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,9,4,0,0,0,0,5,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
10378,11520,4-3-2-65384-4-2018-06-14T04-58-08-664,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,1,0,3,0,12,3,0,1,1,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,22,6,0,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0
10379,11520,4-2-2-63454-4-2018-04-02T17-42-34-662,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,10,7,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,30,5,0,1,1,1,6,0,0,0,0,1,0,3,0,0,3,0
