,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
2170,21600,4-3-2-65384-5-2018-06-15T13-24-00-1005,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,4,0,1,0,0,8,0,0,0,0,1,0,4,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,3,0,0,0,0,2,5,0,0,0,0,0,0,0,1,0,11,0
2171,21600,4-2-1-62848-4-2018-03-17T21-30-14-1268,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,4,8,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,0,1,1,0,0,0,0,0,2,0,0,0,3,0,0,0,0,6,23,9,0,0,0,0,6,0,0,0,0,1,0,2,0,0,9,0
2172,21600,4-5-1-67344-5-2018-08-27T15-48-09-1321,0,0,5,3,0,0,1,0,0,0,0,1,2,3,0,0,0,0,3,0,0,0,0,0,15,6,0,1,0,2,19,2,0,0,1,1,0,5,0,0,31,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,8,0,2,1,0,0,1,1,13,6,0,2,1,1,6,0,0,0,1,0,0,3,0,1,14,0
2173,21600,4-2-1-62848-4-2018-03-27T15-04-20-986,0,0,4,5,0,0,1,0,0,0,0,0,0,3,0,4,0,0,3,1,0,0,0,0,32,6,0,1,0,0,3,1,0,0,0,0,0,2,1,0,3,0,0,0,6,0,0,1,0,0,0,0,0,0,5,0,2,0,3,0,0,0,0,1,51,8,0,0,0,4,0,0,0,0,0,0,0,0,0,1,2,0
2174,21600,4-6-1-68195-4-2018-09-23T04-38-12-1326,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,2,23,6,0,1,4,2,12,0,0,0,0,0,0,1,1,0,3,0,0,0,5,0,1,1,1,0,0,0,0,1,2,0,2,0,3,0,0,0,0,3,27,9,1,2,0,2,14,0,0,0,0,1,0,5,0,0,10,0
2175,21600,4-6-2-69232-5-2018-10-24T02-25-20-1573,6,0,0,3,0,0,1,0,0,0,0,0,1,2,0,2,0,0,3,0,0,0,9,4,32,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,1,5,0,0,0,3,0,0,0,0,6,12,10,0,1,0,4,0,1,0,0,1,1,0,3,0,0,0,0
2176,21600,4-4-1-66668-5-2018-07-24T09-18-20-1621,0,0,0,6,0,0,0,0,0,0,0,0,1,3,0,2,0,0,2,0,0,0,0,6,18,12,0,0,0,1,7,2,0,0,0,1,15,1,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,0,27,6,0,2,0,0,0,1,0,0,0,1,0,6,0,0,0,0
2177,21600,4-6-1-68195-4-2018-09-24T07-51-56-1391,0,0,8,3,1,0,1,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,3,0,16,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,5,8,0,0,1,0,0,0,0,0,1,7,0,0,0,4,0,0,0,0,8,41,14,1,1,0,1,11,0,0,0,1,1,0,2,0,0,0,0
2178,21600,4-6-1-68195-4-2018-09-23T00-51-11-1187,0,0,0,5,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,1,0,0,0,0,27,3,0,1,0,0,10,0,0,0,0,0,4,0,1,0,13,0,0,0,1,0,0,1,0,0,1,0,0,1,3,0,1,0,1,0,0,0,0,2,9,2,0,1,8,2,12,0,0,0,0,0,0,0,0,0,3,0
2179,21600,4-6-1-68195-5-2018-10-13T17-49-22-1016,0,0,4,4,0,0,1,0,0,0,0,0,1,7,1,2,0,0,3,0,0,0,0,0,38,13,0,1,0,6,0,0,0,0,1,1,0,2,0,0,10,0,0,1,6,0,0,1,0,0,0,0,0,1,3,0,8,0,3,0,0,0,3,1,28,9,0,1,0,2,0,0,0,0,0,0,0,0,1,0,2,0
2180,21600,4-2-1-62848-5-2018-03-24T19-02-56-1068,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,24,6,0,1,0,1,26,0,0,0,0,1,0,2,0,0,0,0,0,0,6,8,0,1,0,0,0,0,1,0,4,0,0,0,3,0,0,0,0,0,1,13,0,1,0,0,0,3,0,0,1,1,0,4,0,0,0,0
2181,21600,4-4-1-66668-6-2018-08-05T13-46-02-1247,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,16,7,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,9,15,12,0,0,0,0,2,1,0,0,1,1,0,4,0,0,0,0
2182,21600,4-5-1-67344-4-2018-09-02T19-38-50-983,0,0,0,5,0,4,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,30,5,0,0,3,0,18,0,0,0,0,0,12,0,0,0,3,0,0,0,3,0,5,1,0,0,0,0,0,2,5,0,0,0,2,1,0,0,0,0,38,5,0,0,0,0,1,0,0,0,0,0,8,0,0,0,6,0
2183,21600,4-3-2-65384-5-2018-06-10T18-23-49-1403,0,0,0,6,7,0,1,0,0,0,0,1,1,1,0,0,45,0,5,1,0,0,3,10,22,10,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5,4,4,0,1,0,0,0,0,0,0,1,0,0,27,3,3,0,0,10,7,14,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
2184,21600,4-4-1-66668-6-2018-07-28T15-28-50-1265,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,1,0,0,1,2,24,10,0,1,0,5,1,2,0,0,1,1,0,2,1,0,2,0,0,0,6,0,0,1,1,0,0,0,0,0,4,0,0,0,3,0,0,0,0,2,37,8,0,1,0,3,2,1,0,0,0,1,0,2,0,0,7,0
2185,21600,4-6-2-69232-4-2018-10-18T20-03-08-1365,0,0,0,3,0,0,1,1,0,0,0,0,1,6,0,0,0,0,2,0,0,0,0,0,10,10,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,16,5,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0
2186,21600,4-6-2-69232-4-2018-11-13T17-44-18-1095,0,0,2,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,8,0,23,6,0,0,0,0,10,1,0,0,0,0,0,4,0,0,18,13,0,1,4,0,0,1,0,0,0,0,0,0,4,0,3,0,2,0,0,0,0,0,12,4,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0
2187,21600,4-6-1-68195-5-2018-10-14T01-28-14-1275,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,4,0,0,3,2,0,0,0,0,18,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,3,0,3,1,0,0,0,3,16,6,0,1,0,3,11,0,0,0,0,0,0,1,0,1,0,0
2188,21600,4-2-1-62848-5-2018-03-08T18-31-02-1404,0,0,0,6,14,0,1,1,0,0,0,1,1,2,0,0,0,0,2,1,0,1,0,1,19,13,0,1,0,3,0,3,0,0,1,1,0,0,0,0,0,0,0,12,6,0,0,1,0,0,0,0,0,1,2,0,1,0,4,2,0,0,0,5,29,10,0,1,2,1,13,0,0,0,1,1,0,1,0,0,1,0
2189,21600,4-3-2-65384-4-2018-06-09T03-56-49-1178,0,0,3,6,0,0,1,1,0,0,0,0,3,4,0,0,0,0,4,1,0,0,0,0,32,13,0,1,6,2,14,0,0,0,0,1,0,6,1,0,2,0,0,6,5,0,0,1,0,0,0,0,0,0,6,0,6,0,2,0,0,0,0,0,26,10,0,0,5,0,10,0,0,0,0,1,0,2,0,0,6,0
2190,21600,4-5-1-67344-4-2018-08-16T00-09-29-1195,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,20,5,0,0,0,1,3,1,0,0,0,0,4,1,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,2,42,9,0,1,0,2,9,3,0,0,0,1,8,0,0,0,0,0
2191,21600,4-6-1-68195-5-2018-09-20T09-55-18-1534,0,0,9,6,0,0,1,1,0,0,0,0,1,5,0,0,0,0,3,0,0,0,0,1,20,10,0,1,0,4,3,0,0,0,1,1,0,3,0,0,19,2,0,5,2,0,0,1,0,0,0,0,0,1,2,0,3,0,3,1,0,1,0,1,25,6,0,1,0,3,3,1,0,0,1,1,1,3,1,0,10,0
2192,21600,4-3-2-65384-4-2018-06-12T15-25-28-1032,0,0,0,3,2,0,1,0,0,0,0,1,1,1,0,0,13,0,3,0,0,0,0,8,26,10,0,0,0,6,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,3,0,0,1,2,27,0,0,0,0,0,0,0,0,0,0,0
2193,21600,4-6-2-69232-4-2018-10-24T00-05-23-1238,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,3,0,4,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,5,6,0,0,1,0,0,0,0,0,1,3,1,0,0,3,0,0,0,0,6,22,12,0,1,0,0,7,0,0,0,1,1,0,3,1,0,17,0
2194,21600,4-6-2-69232-5-2018-10-24T01-25-03-1062,0,0,0,3,2,0,1,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,3,9,10,0,0,0,6,0,3,0,0,0,0,8,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,1,22,5,0,1,0,0,28,0,0,0,0,1,0,4,0,0,0,0
2195,21600,4-3-1-65094-4-2018-05-19T02-34-00-1727,0,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,9,30,7,0,0,0,2,1,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,12,2,0,0,0,0,5,0,0,0,0,0,7,0,0,0,1,0
2196,21600,4-6-2-69232-4-2018-11-11T14-03-15-1012,0,0,2,3,0,0,1,0,0,0,0,0,0,5,0,4,0,0,3,1,0,0,3,0,24,7,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,1,2,2,1,0,3,1,0,0,0,5,14,12,0,1,0,4,7,0,0,0,0,1,0,4,0,0,8,0
2197,21600,4-6-1-68195-4-2018-09-15T15-17-53-1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,9,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4,0,2,1,0,0,0,0,0,1,1,0,4,0,1,0,0,0,0,7,25,9,1,2,0,1,3,0,0,0,1,1,0,1,0,0,1,0
2198,21600,4-2-2-63454-4-2018-04-02T06-30-02-1097,4,0,0,3,0,0,1,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,17,4,0,1,0,3,0,0,0,0,0,1,0,2,0,0,4,0,0,2,4,0,0,1,0,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,25,6,0,0,0,3,0,0,0,0,0,1,0,3,1,0,8,0
2199,21600,4-4-1-66668-4-2018-07-24T06-57-58-1032,1,0,1,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,1,0,5,16,3,0,0,0,0,4,0,0,0,0,0,0,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2200,21600,4-2-1-62848-5-2018-03-27T00-46-47-1351,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,36,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0
2201,21600,4-6-1-68195-5-2018-09-23T16-14-22-1180,0,0,4,4,0,0,1,1,0,0,0,0,1,3,0,3,0,0,2,1,0,0,1,4,7,14,0,2,0,2,0,0,0,0,0,1,0,3,0,0,4,0,0,5,6,0,0,1,0,0,0,0,1,2,1,0,7,0,4,4,0,0,0,5,42,19,0,2,0,3,3,2,0,0,0,0,0,1,0,0,0,1
2202,21600,4-4-1-66668-4-2018-07-30T22-46-58-1031,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,16,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0
2203,21600,4-2-1-62848-5-2018-03-20T22-24-22-1308,0,0,2,8,10,0,1,0,0,0,0,0,0,2,0,0,77,0,4,0,0,0,0,2,24,9,0,0,0,0,8,1,0,0,0,0,0,0,0,0,2,0,0,1,5,3,0,1,0,0,0,0,0,0,1,0,0,8,3,0,0,0,4,5,17,6,0,0,0,5,2,0,0,8,0,1,0,1,0,0,0,0
2204,21600,4-6-1-68195-4-2018-09-14T04-54-15-982,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,1,12,7,0,1,0,0,10,0,0,0,0,1,0,5,0,0,3,0,0,1,7,0,0,1,0,0,0,0,0,0,1,0,1,0,3,0,2,0,0,3,34,5,0,2,0,4,0,1,0,0,0,1,0,4,0,0,1,0
2205,21600,4-6-2-69232-5-2018-10-18T14-07-45-1099,0,0,5,6,0,0,2,1,0,0,0,1,1,7,0,0,0,0,3,0,0,0,0,7,15,9,0,1,0,7,0,2,0,0,0,1,0,1,0,0,10,0,0,0,6,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,7,0,25,4,0,0,0,2,3,2,0,0,0,0,0,1,0,0,0,0
2206,21600,4-5-1-67344-4-2018-08-29T00-33-35-1049,0,0,0,6,0,0,1,0,0,0,0,0,1,3,0,4,0,0,3,0,0,0,0,0,20,15,0,1,1,6,13,0,0,0,1,1,0,4,0,0,19,0,0,0,6,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2207,21600,4-2-1-62848-5-2018-03-12T16-35-06-1019,0,0,1,2,0,0,1,0,0,0,0,0,1,3,0,1,0,0,3,1,0,0,0,0,14,9,0,0,0,1,11,0,0,0,0,0,0,2,0,0,8,8,0,7,4,0,0,1,0,0,0,0,0,0,1,0,6,0,2,2,0,0,0,0,15,6,0,1,0,2,9,0,0,0,0,1,0,4,0,0,1,0
2208,21600,4-6-2-69232-4-2018-11-01T13-55-52-1072,0,0,3,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,1,0,30,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,10,0,0,0,6,0,3,1,0,0,0,0,1,1,3,0,0,0,3,0,0,0,0,6,40,12,1,2,0,0,10,1,0,0,0,1,0,4,0,0,0,0
2209,21600,4-6-2-69232-4-2018-11-09T17-56-40-966,0,0,2,4,0,0,1,0,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,25,4,0,1,0,2,2,0,0,0,1,1,0,3,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,12,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0
2210,21600,4-6-2-69232-5-2018-10-24T18-01-01-1146,0,0,2,3,0,0,1,0,0,0,0,0,1,5,0,0,0,0,2,0,0,1,0,5,22,9,0,1,0,4,3,1,0,0,0,1,0,1,0,0,8,0,0,10,4,0,0,1,0,0,0,0,0,1,3,0,1,0,3,0,0,0,0,1,26,13,0,1,0,3,8,0,0,0,1,1,0,4,0,0,18,0
2211,21600,4-6-1-68195-6-2018-09-25T08-30-10-1188,1,0,6,6,0,0,1,1,0,0,0,0,1,5,0,0,0,0,4,0,0,0,0,4,27,12,0,1,0,3,18,2,0,0,0,1,0,0,0,0,9,0,0,7,5,0,0,1,0,0,0,0,0,0,2,0,5,0,3,0,0,0,2,0,24,11,0,0,2,8,7,1,0,0,0,0,0,3,0,0,19,0
2212,21600,4-6-1-68195-5-2018-10-10T04-54-18-992,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,2,0,29,10,0,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,8,1,29,6,0,0,1,4,2,4,0,0,0,0,5,0,0,0,0,0
2213,21600,4-6-2-69232-4-2018-10-19T05-41-38-1224,5,0,0,5,2,0,1,0,0,0,0,1,1,0,0,4,0,0,3,1,1,0,0,0,37,8,0,1,0,0,5,4,0,0,0,1,4,4,1,0,5,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,1,0,3,1,0,0,0,7,10,8,0,0,0,5,17,1,0,0,1,1,0,4,0,0,3,0
2214,21600,4-6-1-68195-4-2018-09-28T04-52-38-983,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,16,9,0,2,0,5,0,1,0,0,0,1,1,4,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,1,2,0,6,0,3,1,0,0,0,0,26,9,0,1,0,1,2,0,0,0,1,1,0,0,1,0,0,0
2215,21600,4-4-1-66668-6-2018-08-05T13-45-47-970,3,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,12,8,0,1,2,2,2,1,0,0,0,1,0,6,0,0,0,2,0,7,4,0,0,1,1,1,0,0,0,0,3,0,0,0,2,1,0,0,1,0,26,8,0,1,0,4,0,1,0,0,0,1,0,2,1,0,0,0
2216,21600,4-6-2-69232-6-2018-10-17T23-07-37-1143,3,0,11,7,0,0,1,1,1,2,0,0,2,4,0,4,0,0,4,0,0,0,0,9,37,20,1,1,2,6,1,0,0,0,0,1,0,6,0,0,20,0,0,10,5,0,0,1,0,0,4,0,0,1,2,0,6,0,4,0,0,0,0,2,16,11,0,1,2,6,6,0,0,0,0,1,0,4,0,0,10,0
2217,21600,4-6-1-68195-4-2018-09-22T14-54-13-1366,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,4,0,0,3,0,0,1,0,0,12,4,0,1,0,1,6,0,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,2,3,0,4,0,4,0,0,0,0,5,25,16,0,3,0,6,16,1,0,0,0,1,0,0,0,0,0,0
2218,21600,4-2-2-63454-4-2018-03-31T06-56-41-1067,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,5,0
2219,21600,4-2-2-63454-5-2018-04-04T03-49-56-1069,0,0,3,6,0,0,1,0,6,0,0,0,1,1,0,3,0,0,3,2,0,0,4,2,28,5,0,1,0,2,11,1,0,0,0,1,1,1,0,0,8,0,0,7,6,0,0,1,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,3,21,15,0,1,0,2,8,1,0,0,1,1,0,9,1,0,15,0
2220,21600,4-4-1-66668-5-2018-07-28T23-59-46-1016,0,0,6,4,0,0,1,1,0,0,0,0,2,7,1,0,0,0,4,2,0,0,0,2,29,14,0,1,0,4,5,0,0,0,2,1,0,5,0,0,17,0,0,3,2,1,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,2,15,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0
2221,21600,4-2-1-62848-4-2018-03-20T04-25-35-1483,0,0,3,2,0,0,1,0,0,0,0,0,1,3,0,1,0,0,2,0,0,0,0,14,13,6,0,1,0,0,1,0,0,0,1,1,0,2,1,0,4,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,13,6,0,1,0,0,9,0,0,0,0,1,0,2,0,0,0,0
2222,21600,4-5-1-67344-7-2018-09-02T14-03-07-1182,0,0,0,7,2,0,1,1,0,0,0,0,1,8,0,4,0,1,4,1,0,0,7,4,38,14,0,0,0,6,0,2,0,0,1,1,0,0,0,0,3,0,0,0,8,0,0,1,0,0,0,0,0,1,8,0,0,0,4,0,0,0,0,9,34,18,1,2,0,8,1,0,0,0,1,1,0,6,0,0,0,0
2223,21600,4-6-2-69232-5-2018-10-25T21-04-43-1241,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,11,32,6,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0
2224,21600,4-6-1-68195-4-2018-09-28T03-59-27-972,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,7,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,8,0
2225,21600,4-2-2-63454-4-2018-03-28T05-45-13-981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,0,0,1,0,0,0,0,0,2,1,0,4,0,0,3,0,0,0,0,0,8,0,0,0,0,6,0,0,0,0,0,0,13,0,0,17,0
2226,21600,4-6-1-68195-6-2018-09-28T19-17-59-1005,1,0,9,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,11,18,8,0,0,0,3,6,2,0,0,0,0,0,3,0,0,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,8,4,0,0,0,2,8,0,0,0,0,0,5,3,1,0,0,0
2227,21600,4-5-1-67344-4-2018-08-19T14-43-02-1021,0,0,2,4,0,0,1,0,0,0,0,0,0,2,1,9,0,0,3,0,0,0,0,0,28,9,0,2,5,0,17,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,3,1,0,5,0,3,0,0,0,8,3,31,11,0,3,0,6,5,1,0,0,0,1,0,3,0,0,0,0
2228,21600,4-4-1-66668-4-2018-08-03T20-32-42-1168,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,0,2,1,0,0,0,7,14,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
2229,21600,4-2-2-63454-5-2018-04-02T13-01-26-1320,0,0,0,10,2,0,1,0,0,0,0,0,2,5,1,2,0,0,5,3,0,0,0,2,62,11,1,3,0,0,5,0,0,0,1,1,0,0,0,0,8,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,19,6,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0
2230,21600,4-6-2-69232-5-2018-10-20T00-56-35-1021,0,0,2,8,1,0,1,1,0,0,0,1,1,6,0,0,0,1,4,0,0,0,0,12,35,15,0,0,0,9,0,4,0,0,1,1,0,2,0,0,2,0,0,0,4,0,0,1,0,0,0,0,1,1,1,0,0,0,3,0,0,0,8,0,17,8,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0
2231,21600,4-6-1-68195-5-2018-09-17T23-03-39-1053,0,0,5,7,0,0,1,0,0,0,0,0,0,3,1,0,0,0,4,0,0,0,0,2,29,9,0,0,3,0,24,0,0,0,0,0,0,0,0,0,11,0,0,0,6,0,1,1,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,2,18,8,0,2,0,0,6,1,0,0,0,1,0,3,0,0,6,0
2232,21600,4-2-1-62848-4-2018-03-08T00-26-31-1258,0,0,0,2,0,0,1,1,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,1,3,1,0,0,1,0,0,3,2,0,0,1,1,0,0,0,0,1,1,0,2,0,3,0,0,0,0,5,12,3,0,0,0,0,7,0,0,0,0,1,0,2,0,0,0,0
2233,21600,4-5-1-67344-7-2018-08-30T02-15-53-1170,0,0,5,5,0,0,1,0,0,0,0,0,0,8,0,1,0,0,3,1,0,0,1,1,33,10,0,1,0,1,2,1,0,0,1,1,0,0,1,0,2,0,0,6,2,0,0,1,0,0,0,0,0,1,0,0,6,0,4,0,0,0,0,2,21,11,0,1,0,1,2,1,0,0,0,1,0,6,1,0,9,0
