,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
13659,12960,4-6-2-69232-5-2018-11-12T12-09-30-811,0,0,0,4,0,0,3,0,0,0,0,0,2,2,0,0,0,0,4,0,0,0,0,13,38,10,0,2,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,0,0,1,0,0,1,0,1,13,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,0
13660,12960,4-6-1-68195-5-2018-09-26T00-48-24-950,0,0,1,4,0,0,1,0,0,0,0,0,0,1,0,4,0,0,2,0,0,0,2,0,46,9,0,1,1,3,6,1,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,1,0,0,0,0,0,1,3,0,3,0,2,0,0,0,0,0,32,9,0,1,2,1,18,1,0,0,0,1,0,5,0,0,1,0
13661,12960,4-6-1-68195-4-2018-09-26T07-30-04-680,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,7,0
13662,12960,4-2-1-62848-5-2018-03-07T21-02-59-639,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,6,2,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,9,4,0,0,0,1,4,0,0,0,0,1,0,3,0,0,4,0
13663,12960,4-6-1-68195-6-2018-09-26T14-09-36-849,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,16,3,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
13664,12960,4-6-2-69232-4-2018-10-22T17-30-42-676,0,0,4,7,0,0,1,0,0,0,0,0,0,5,3,0,0,0,1,0,0,0,0,1,23,6,0,0,5,2,16,0,0,0,0,1,0,0,0,0,3,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,2,1,0,0,0,0,31,8,0,1,0,2,8,2,0,0,0,1,5,1,0,0,14,0
13665,12960,4-2-1-62848-6-2018-03-08T10-29-36-881,0,0,1,9,0,0,2,0,0,0,0,0,2,2,0,2,0,0,5,0,0,0,0,1,28,17,0,2,1,2,10,2,0,0,2,2,0,7,0,0,7,0,0,0,3,0,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,7,0,19,5,0,0,0,2,3,2,0,0,0,0,0,2,0,0,0,0
13666,12960,4-5-1-67344-4-2018-08-28T12-22-03-1284,0,0,0,2,0,0,1,0,0,0,0,0,2,5,0,5,0,0,2,1,0,0,0,0,20,7,0,1,0,2,6,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,13,2,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0
13667,12960,4-4-1-66668-4-2018-07-21T03-11-58-706,1,0,2,2,0,0,1,0,0,0,0,0,0,4,0,6,0,0,3,0,0,0,4,0,16,7,0,0,3,2,1,1,0,0,0,0,0,2,1,0,11,5,0,4,4,0,0,1,0,0,0,0,0,2,2,1,0,0,2,0,0,0,0,0,15,4,0,0,2,2,13,0,0,0,1,1,0,1,0,0,0,0
13668,12960,4-6-1-68195-5-2018-09-25T20-10-38-784,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,18,3,0,1,0,1,4,0,0,0,0,1,0,1,0,0,0,12,0,0,2,0,0,1,0,0,0,0,0,1,4,0,2,0,2,0,0,2,0,0,25,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
13669,12960,4-2-1-62848-5-2018-03-26T00-23-24-670,2,0,0,5,0,0,2,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,3,0,21,6,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,21,6,0,0,1,4,10,0,0,0,0,0,0,4,0,0,0,0
13670,12960,4-6-2-69232-5-2018-10-25T01-28-06-781,0,0,3,3,0,0,1,0,0,0,0,0,0,3,0,6,0,0,2,2,0,0,0,0,22,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,0,0,3,3,0,0,1,0,0,1,0,0,0,2,0,4,0,2,1,1,0,0,0,24,5,0,0,0,1,0,0,0,0,0,0,0,2,1,0,13,0
13671,12960,4-3-2-65384-4-2018-06-09T05-41-49-980,0,0,0,3,0,0,1,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,0,0,14,2,0,0,2,1,6,0,0,0,0,0,1,0,0,0,9,0,0,0,5,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,17,6,0,1,0,1,10,1,0,0,0,0,0,0,0,0,0,0
13672,12960,4-6-2-69232-5-2018-11-01T01-21-07-1717,0,0,4,3,0,0,1,0,0,0,0,0,1,2,0,3,0,0,3,0,0,0,0,0,24,5,0,1,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,1,0,0,0,13,3,0,0,3,2,2,0,0,0,0,0,0,0,0,0,5,0
13673,12960,4-4-1-66668-5-2018-07-30T04-19-24-717,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,3,35,4,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,11,2,0,0,0,3,13,0,0,0,0,0,0,1,1,0,0,0
13674,12960,4-5-1-67344-4-2018-09-01T15-04-30-825,0,0,0,2,0,0,1,0,0,0,0,1,2,0,0,3,0,0,1,0,0,0,0,4,7,7,0,1,0,11,0,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,7,0,2,0,0,0,0,4,17,4,0,0,0,2,6,0,0,0,0,0,0,1,0,0,0,0
13675,12960,4-4-1-66668-6-2018-07-21T09-50-37-1026,0,0,0,6,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,19,0,14,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,25,0,26,6,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
13676,12960,4-3-2-65384-5-2018-06-15T13-36-43-597,0,0,3,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,26,3,0,1,0,2,10,0,0,0,0,0,0,0,1,0,7,0,0,1,4,0,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,6,7,0,0,0,1,7,0,0,0,0,1,0,1,0,0,5,0
13677,12960,4-4-1-66668-4-2018-07-24T22-47-52-846,0,0,1,2,2,0,1,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,4,0,20,4,0,0,0,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,3,21,4,0,0,1,1,4,3,0,0,0,1,3,0,0,0,0,0
13678,12960,4-2-1-62848-5-2018-03-22T01-09-48-643,0,0,4,10,0,0,0,0,0,0,0,0,0,2,1,4,0,0,1,0,0,2,0,0,25,8,0,0,0,0,1,0,0,0,0,0,0,5,0,0,10,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,6,0,2,1,0,0,0,0,28,11,0,1,0,0,19,0,0,0,0,1,0,1,0,0,9,0
13679,12960,4-4-1-66668-5-2018-07-31T02-47-31-648,0,0,3,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,7,0,17,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,13,0,0,5,4,0,0,3,0,0,0,0,0,1,4,4,0,0,5,0,0,0,0,14,39,15,0,0,0,4,0,1,0,0,1,1,0,3,0,0,0,0
13680,12960,4-6-1-68195-5-2018-09-20T21-30-17-865,2,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,1,0,3,34,7,0,1,0,2,4,1,0,0,0,0,0,4,0,0,9,0,0,0,7,0,0,1,1,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,11,5,0,1,0,0,3,0,0,0,0,1,0,2,2,0,5,0
13681,12960,4-4-1-66668-4-2018-07-22T22-18-50-1091,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,4,0,18,5,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,15,3,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0
13682,12960,4-2-2-63454-4-2018-03-31T11-59-21-721,0,0,0,5,0,0,1,0,0,0,0,0,2,3,0,2,0,0,3,0,0,0,0,0,32,12,0,1,0,0,19,0,0,0,0,1,0,4,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1,5,3,22,4,0,0,0,2,2,1,0,0,0,0,0,3,0,0,0,0
13683,12960,4-6-2-69232-5-2018-11-10T17-51-22-749,0,0,0,4,0,0,1,0,0,0,0,0,1,5,0,4,0,0,3,0,0,0,0,3,32,10,0,2,0,1,8,0,0,0,1,1,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,14,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,16,0
13684,12960,4-2-1-62848-4-2018-03-11T21-50-44-1026,0,0,0,2,0,0,1,1,0,0,0,0,1,3,0,0,0,0,3,0,0,0,0,1,21,8,0,0,5,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,4,0,0,0,4,0,0,1,0,0,23,9,0,0,0,1,14,1,0,0,0,0,0,0,0,0,6,0
13685,12960,4-2-1-62848-4-2018-03-11T02-25-24-1652,4,8,0,1,0,0,1,0,0,0,0,0,1,6,0,2,0,0,4,0,0,0,0,5,19,10,0,0,3,4,7,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,2,0,0,0,0,0,3,7,0,0,0,4,0,0,0,0,4,40,15,2,5,2,7,11,0,0,0,1,0,0,8,0,0,0,0
13686,12960,4-5-1-67344-4-2018-08-28T21-21-16-847,0,0,0,4,0,0,1,1,0,0,0,0,0,4,0,3,0,0,3,1,0,0,0,1,34,9,0,0,3,2,7,0,0,0,1,1,0,4,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,3,0,3,1,0,1,0,3,22,3,0,1,0,1,4,0,0,0,0,0,1,0,0,0,3,0
13687,12960,4-2-1-62848-4-2018-03-18T00-24-00-598,0,0,0,7,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,19,11,0,0,0,2,2,1,0,0,0,0,2,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,4,0,0,3,0,0,1,0,14,1,0,0,0,0,1,1,0,0,0,0
13688,12960,4-3-2-65384-5-2018-06-12T12-27-41-991,0,0,0,8,0,0,4,0,0,0,0,0,6,3,0,2,0,0,7,0,0,2,0,2,28,24,0,0,2,1,12,1,0,0,0,3,0,6,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,16,4,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0
13689,12960,4-2-2-63454-5-2018-03-31T20-04-16-828,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,2,0,0,2,1,0,0,0,0,28,6,0,1,0,1,1,0,0,0,0,1,0,0,0,0,5,0,0,0,3,0,3,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,28,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
13690,12960,4-4-1-66668-4-2018-07-23T00-28-48-836,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,14,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,0,12,3,0,1,0,2,8,0,0,0,0,0,0,0,0,0,0,0
13691,12960,4-5-1-67344-5-2018-08-24T14-37-34-682,0,0,2,6,0,0,2,0,0,0,0,0,2,7,0,2,0,0,3,0,0,0,0,0,28,13,0,2,0,2,10,0,0,0,1,3,0,7,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,0,2,5,0,16,6,0,0,0,0,2,1,0,0,0,0,0,0,0,0,8,0
13692,12960,4-2-1-62848-4-2018-03-27T09-41-02-674,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,2,0,0,3,0,0,0,0,0,26,3,0,1,0,2,14,0,0,0,0,1,0,2,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,3,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0
13693,12960,4-4-1-66668-4-2018-07-20T21-58-07-1559,0,0,0,5,0,0,1,0,0,0,0,0,2,3,0,2,0,0,2,0,0,0,0,0,31,5,0,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,2,2,0,1,0,2,8,0,0,0,0,0,0,0,0,0,4,0
13694,12960,4-2-2-63454-4-2018-04-02T15-23-43-1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,9,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,21,0,0,0,8,7,0,2,0,0,0,0,1,1,1,0,0,56,4,0,0,0,0,0,38,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
13695,12960,4-6-1-68195-4-2018-10-13T22-48-01-930,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,13,12,9,0,0,0,0,0,4,0,0,0,0,4,0,0,0,7,0
13696,12960,4-3-2-65384-4-2018-06-20T11-19-29-1012,0,0,2,4,0,0,1,1,6,0,0,0,1,5,4,0,0,0,2,0,0,0,0,1,16,6,0,1,0,0,0,0,0,0,1,1,0,3,1,0,4,0,0,0,4,0,0,1,1,0,0,0,0,2,6,0,2,0,3,0,0,0,0,2,20,5,0,0,0,1,6,0,0,0,0,1,0,5,0,0,9,0
13697,12960,4-6-2-69232-5-2018-10-24T00-44-17-715,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,18,6,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,17,5,0,1,0,1,8,0,0,0,0,1,0,0,0,0,0,0
13698,12960,4-5-1-67344-6-2018-09-01T11-16-17-656,0,0,3,3,0,0,1,0,0,0,0,0,1,2,0,2,0,0,2,1,0,0,0,0,31,8,0,1,1,2,2,0,0,0,0,1,0,2,1,0,18,0,0,2,4,0,0,1,0,0,0,0,0,1,6,0,3,0,2,0,0,0,0,0,36,11,0,1,0,3,3,0,0,0,1,1,0,3,0,0,20,0
13699,12960,4-6-2-69232-6-2018-10-22T04-43-32-725,0,0,1,2,0,0,1,0,0,0,0,0,1,5,0,0,0,0,4,0,0,0,0,0,39,8,0,0,1,1,5,0,0,0,0,1,0,0,1,0,23,0,0,0,4,0,0,2,0,0,0,0,1,2,5,0,1,6,3,0,0,0,1,5,13,11,0,1,0,2,3,4,0,0,0,0,2,1,0,0,3,0
13700,12960,4-2-1-62848-4-2018-03-13T04-45-42-603,0,0,4,5,0,0,1,0,0,0,0,0,0,3,5,3,0,0,3,1,0,0,0,0,56,16,0,1,0,4,9,0,0,0,0,1,0,2,0,0,9,0,0,3,7,0,0,1,0,0,0,0,0,1,3,0,2,0,3,1,0,0,0,1,37,8,0,1,0,1,0,0,0,0,0,0,0,2,0,0,7,0
13701,12960,4-2-1-62848-5-2018-03-11T19-08-32-610,3,0,0,4,0,0,1,0,1,0,0,0,1,2,0,1,0,0,3,0,0,0,4,0,27,8,0,0,1,1,5,1,0,0,0,1,0,3,0,0,10,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,2,0,3,0,0,1,3,0,21,7,0,1,1,1,10,1,0,0,0,1,0,0,0,0,0,0
13702,12960,4-3-2-65384-6-2018-06-09T11-15-55-912,0,0,0,5,0,0,1,0,0,0,0,0,1,5,0,2,0,0,3,0,0,0,0,0,42,15,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1,4,0,0,1,0,0,0,0,0,1,2,4,3,0,2,1,0,0,0,0,30,6,0,1,0,1,2,0,0,0,0,0,0,0,1,0,7,0
13703,12960,4-4-1-66668-4-2018-08-03T06-06-40-988,0,0,0,2,0,0,1,1,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,13,5,0,0,2,2,2,0,0,0,1,1,2,0,0,0,2,2,0,2,6,0,0,2,0,0,0,0,0,1,3,0,3,0,4,0,0,0,3,2,25,7,0,1,0,2,5,0,0,0,0,2,0,2,0,0,0,0
13704,12960,4-6-1-68195-4-2018-10-14T01-07-31-870,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,13,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,10,4,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0
13705,12960,4-5-1-67344-4-2018-08-28T02-45-40-865,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,2,1,2,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0
13706,12960,4-6-2-69232-4-2018-10-27T20-25-56-1106,0,0,0,10,0,0,2,0,0,0,0,0,2,2,0,3,0,0,5,0,0,0,0,6,42,6,0,3,0,2,20,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,4,0,0,0,2,0,0,0,0,3,11,8,0,1,0,2,15,1,0,0,0,1,4,2,0,0,0,0
13707,12960,4-6-1-68195-5-2018-09-19T21-09-42-947,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,1,0,0,3,0,0,0,0,2,13,7,0,1,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,1,2,0,2,0,5,1,0,0,0,0,26,7,0,1,0,1,7,0,0,0,0,0,0,0,0,0,2,0
13708,12960,4-6-2-69232-6-2018-11-11T01-52-59-803,0,0,7,5,0,0,1,0,0,0,0,0,0,6,0,1,0,0,4,1,0,0,0,0,26,7,0,1,0,6,0,0,0,0,0,1,0,0,0,0,15,0,0,2,2,0,0,1,0,0,0,0,0,0,2,0,4,0,3,1,0,0,0,0,22,5,0,1,0,1,0,1,0,0,0,1,0,0,0,1,16,0
13709,12960,4-2-1-62848-4-2018-03-16T07-15-33-934,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
13710,12960,4-6-1-68195-5-2018-09-12T03-51-46-1034,0,0,0,4,0,0,1,0,4,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,32,4,0,1,0,3,0,0,0,0,0,1,0,6,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,3,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0
13711,12960,4-6-2-69232-4-2018-11-13T13-20-42-1398,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,0,11,4,0,1,0,1,6,1,0,0,0,1,2,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,3,0,2,0,0,0,0,0,25,8,0,1,0,2,12,1,0,0,0,1,0,1,0,0,0,0
13712,12960,4-6-1-68195-6-2018-10-15T16-59-47-656,2,2,0,3,0,0,1,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,6,30,4,0,1,3,1,4,0,0,0,0,0,0,2,1,0,1,0,0,0,4,0,0,3,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,0,23,11,0,1,4,2,6,0,0,0,0,1,0,2,0,0,1,0
13713,12960,4-2-1-62848-5-2018-03-24T19-02-56-1068,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,16,4,0,0,1,0,10,0,0,0,0,1,0,0,0,0,4,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,13,6,0,0,2,1,0,0,0,0,0,0,2,0,0,0,13,0
13714,12960,4-3-2-65384-4-2018-06-08T04-35-46-617,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,3,11,2,0,0,3,0,5,0,0,0,0,0,0,3,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,17,3,0,1,0,4,2,0,0,0,0,0,0,0,0,0,2,0
13715,12960,4-3-2-65384-4-2018-06-19T01-48-03-615,0,0,0,4,3,0,1,0,0,0,0,0,1,2,0,0,24,1,2,0,0,0,0,0,17,6,0,0,0,5,17,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,1,0,0,39,2,0,1,0,1,4,2,0,3,0,2,0,0,1,0,0,0
13716,12960,4-6-1-68195-5-2018-09-15T16-40-14-752,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,15,3,0,0,2,3,9,1,0,0,0,0,3,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,13,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0
13717,12960,4-4-1-66668-4-2018-07-20T20-10-23-604,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,13,3,0,0,0,0,9,1,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,1,14,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
13718,12960,4-3-2-65384-4-2018-06-07T02-28-14-681,0,0,0,6,0,0,1,0,0,0,0,0,2,3,0,0,0,0,6,0,0,0,0,4,39,15,0,0,0,3,17,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,10,4,0,0,0,0,21,0,0,0,0,1,0,6,0,0,0,0
13719,12960,4-6-1-68195-4-2018-09-11T21-50-11-762,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,15,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,2,0,0,0,0,0,10,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
13720,12960,4-6-2-69232-4-2018-11-11T01-50-21-1218,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,3,0,0,2,0,0,0,2,1,28,3,0,1,0,0,4,1,0,0,0,0,0,0,0,0,2,0,0,4,4,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,14,5,0,0,0,0,0,1,0,0,2,2,0,3,0,0,12,0
13721,12960,4-5-1-67344-4-2018-09-03T20-58-13-725,4,0,0,9,0,0,2,0,0,0,0,2,2,3,0,0,0,0,4,0,0,0,0,0,17,13,0,0,0,0,5,4,0,0,0,0,4,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,3,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13722,12960,4-6-2-69232-5-2018-11-11T03-49-02-799,0,0,0,3,0,0,1,0,0,0,0,0,1,3,0,4,0,0,2,0,0,0,0,2,28,8,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,13,2,0,0,2,2,5,0,0,0,0,0,0,0,0,0,16,0
