,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
6549,13680,4-6-1-68195-4-2018-09-14T22-44-31-674,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,7,0,3,0,0,0,7,0,4,4,0,0,2,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,30,10,0,0,0,4,23,1,0,0,0,1,2,5,0,0,0,0
6550,13680,4-4-1-66668-4-2018-08-02T02-59-57-826,0,0,0,5,0,0,2,1,0,0,0,0,2,6,0,0,0,0,3,0,0,0,0,2,27,16,0,1,0,0,15,0,0,0,0,2,0,7,0,0,0,0,0,0,7,0,0,2,0,0,0,0,1,2,5,0,0,0,3,0,0,1,8,2,24,12,0,0,0,0,14,4,0,0,0,0,0,5,0,0,0,0
6551,13680,4-6-2-69232-4-2018-11-07T15-04-44-855,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,11,4,0,0,0,0,2,1,0,0,0,1,2,0,0,0,0,0
6552,13680,4-6-2-69232-5-2018-11-11T04-47-27-999,5,0,1,6,0,0,1,0,0,0,0,0,2,9,1,0,0,0,6,0,0,0,0,2,37,11,0,1,2,3,3,0,0,0,2,3,0,5,1,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0
6553,13680,4-2-1-62848-4-2018-03-15T22-21-26-639,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,3,0,0,0,0,3,16,9,0,1,3,4,3,0,0,0,0,1,0,3,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,2,5,0,18,4,0,0,2,1,8,0,1,0,0,0,0,0,0,0,27,0
6554,13680,4-2-1-62848-5-2018-03-27T05-35-07-654,0,0,2,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,20,3,0,0,0,2,9,0,0,0,0,0,0,0,0,0,5,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,22,2,0,0,0,2,10,0,0,0,0,0,0,0,0,0,6,0
6555,13680,4-3-2-65384-4-2018-06-14T11-03-50-1110,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,1,0,0,1,0,0,13,4,0,1,0,0,1,1,0,0,0,0,0,2,0,0,4,0,0,0,5,0,0,3,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,20,12,0,2,0,2,6,0,0,0,0,1,0,8,1,0,0,0
6556,13680,4-4-1-66668-4-2018-07-28T18-03-18-727,0,0,0,4,0,0,2,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,13,9,0,0,1,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,13,3,0,0,2,1,4,1,0,0,0,0,0,0,0,0,0,0
6557,13680,4-2-2-63454-5-2018-03-31T12-24-42-810,0,0,2,8,0,0,2,0,0,0,0,0,0,2,0,1,0,0,4,0,0,0,3,0,19,15,0,2,2,2,12,2,0,0,1,2,0,2,0,0,0,0,0,2,8,0,0,2,1,0,0,0,0,2,6,0,0,0,4,0,0,0,0,0,40,11,0,1,0,2,8,2,0,0,2,5,0,6,0,0,4,0
6558,13680,4-3-2-65384-5-2018-06-11T09-10-31-780,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,5,0,2,2,0,0,1,0,7,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,1,8,0,0,0,3,1,0,0,0,1,25,8,0,0,0,0,8,2,0,0,0,0,0,0,0,0,7,0
6559,13680,4-6-2-69232-4-2018-10-18T17-04-31-1226,0,0,0,3,0,0,2,0,0,0,0,0,2,6,0,3,0,0,3,2,0,0,0,0,24,12,0,1,3,4,7,0,0,0,2,1,0,6,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,2,0,2,1,0,0,0,0,10,6,0,1,0,4,5,2,0,0,0,0,4,1,0,0,0,0
6560,13680,4-4-1-66668-4-2018-08-05T00-08-25-1093,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,4,0,0,0,0,0,0,0,0,15,8,0,1,7,2,8,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,2,5,3,0,0,0,3,0,0,0,0,0,1,0,1,0,0,1,0
6561,13680,4-6-2-69232-5-2018-10-17T03-31-53-628,21,13,3,6,0,0,1,0,0,0,0,0,0,2,1,6,0,0,3,0,0,0,0,0,40,5,0,0,1,1,2,0,0,0,0,0,0,0,1,0,2,3,0,0,4,0,0,1,0,0,0,0,0,1,3,0,2,0,3,0,0,0,0,1,25,7,0,1,6,2,8,0,0,0,0,1,0,7,1,0,9,0
6562,13680,4-3-2-65384-6-2018-06-12T05-43-37-993,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,13,2,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,1,0,0,0,0,0,0,2,0,2,0,3,0,0,0,2,0,19,3,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0
6563,13680,4-6-1-68195-5-2018-09-23T04-06-19-920,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,13,5,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3,16,2,0,0,0,2,0,1,0,0,0,0,2,0,0,0,1,0
6564,13680,4-5-1-67344-4-2018-08-26T00-07-46-1277,0,0,0,4,0,0,1,0,0,2,0,0,0,3,0,1,0,0,2,0,0,0,0,0,18,7,1,2,5,4,7,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,16,2,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0
6565,13680,4-2-1-62848-4-2018-03-20T22-07-46-834,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,7,1,4,0,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,5,10,3,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0
6566,13680,4-6-2-69232-5-2018-11-05T08-06-12-1713,0,0,2,5,0,0,1,0,0,0,0,0,1,5,0,0,0,0,4,0,0,0,2,1,26,9,0,1,0,2,1,1,0,0,1,1,0,4,0,0,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,11,3,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0
6567,13680,4-6-1-68195-5-2018-10-10T08-44-01-1518,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,16,5,1,1,1,1,2,0,0,0,0,0,0,1,0,0,7,0,0,1,3,0,0,1,0,0,0,0,0,0,3,0,3,0,3,0,0,0,4,1,21,6,0,0,2,0,7,0,0,0,0,0,0,0,1,0,10,0
6568,13680,4-6-1-68195-4-2018-09-27T13-03-04-680,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,19,8,0,0,0,0,6,1,0,0,1,1,0,3,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,0,9,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0
6569,13680,4-5-1-67344-5-2018-08-26T09-56-42-711,10,2,3,3,0,0,1,0,0,0,0,0,2,5,0,0,0,0,2,0,0,0,0,0,17,7,0,1,0,2,12,0,0,0,1,1,0,3,0,0,2,2,0,3,6,0,0,1,0,0,0,0,0,1,2,0,2,0,4,1,0,0,0,5,43,10,0,0,2,4,8,0,0,0,0,0,0,2,0,0,5,0
6570,13680,4-4-1-66668-4-2018-08-06T11-38-56-719,0,0,0,2,0,0,2,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,16,6,11,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,4,0,2,0,1,0,0,0,0,0,11,7,0,0,0,4,15,0,0,0,0,0,0,2,1,0,0,0
6571,13680,4-2-1-62848-4-2018-03-25T05-05-21-849,0,0,0,6,0,3,1,0,0,0,0,0,2,4,0,2,0,0,4,1,0,0,0,1,46,8,1,1,0,5,4,0,0,0,0,1,0,1,0,0,15,0,0,0,5,0,0,1,0,0,0,0,0,1,2,0,2,0,3,1,0,1,0,0,41,5,0,1,1,1,10,0,0,0,0,1,0,1,0,0,0,0
6572,13680,4-6-2-69232-5-2018-10-26T19-01-40-912,0,0,0,3,0,0,1,1,0,0,0,0,0,2,0,4,0,0,2,1,0,0,0,0,29,7,0,1,0,3,1,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0,0,2,11,8,0,2,0,6,5,0,0,0,0,2,0,4,0,0,0,0
6573,13680,4-6-2-69232-4-2018-11-12T18-38-52-1029,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,8,0,18,6,2,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,16,15,0,0,0,2,12,0,0,0,0,1,0,12,0,0,1,0
6574,13680,4-5-1-67344-4-2018-08-30T23-54-21-674,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,24,6,0,1,0,1,4,0,0,0,1,1,0,7,1,0,3,1,0,0,7,0,0,1,0,0,0,0,0,2,10,0,1,0,4,0,0,0,0,1,33,10,0,1,0,0,15,0,0,0,0,1,0,2,0,0,0,0
6575,13680,4-3-2-65384-5-2018-06-14T16-16-21-811,0,0,6,6,0,0,1,0,0,0,0,0,1,8,0,0,0,0,2,1,0,0,0,0,13,7,0,0,0,1,6,0,0,0,1,0,0,0,1,0,19,0,0,3,6,0,0,2,0,0,0,0,0,0,2,0,4,0,2,0,1,2,0,0,25,6,0,2,0,2,3,0,1,0,0,1,0,4,0,0,16,0
6576,13680,4-5-1-67344-5-2018-08-24T18-39-13-706,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,13,0,0,3,4,0,0,1,0,0,0,0,0,1,4,2,4,0,3,1,0,0,0,3,27,15,0,1,1,1,14,0,0,0,1,1,0,0,0,0,3,0
6577,13680,4-3-1-65094-5-2018-05-22T02-03-09-1291,0,0,0,12,0,0,3,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,7,11,0,0,0,0,0,4,0,0,0,0,8,9,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,26,6,0,1,0,8,2,0,0,0,0,0,0,3,0,0,0,0
6578,13680,4-6-2-69232-4-2018-11-03T15-55-53-865,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,13,3,0,1,0,0,6,0,0,0,0,0,0,1,1,0,0,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,4,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,0
6579,13680,4-4-1-66668-4-2018-08-01T13-17-41-843,0,0,0,1,0,0,1,0,0,0,0,0,1,3,0,2,0,0,1,0,0,0,0,3,6,4,0,1,2,2,6,0,0,0,0,1,0,1,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,2,1,0,0,0,5,10,8,0,1,0,4,4,0,0,0,0,0,0,1,1,0,0,0
6580,13680,4-3-1-65094-6-2018-05-21T18-19-49-830,0,0,3,6,0,0,1,0,0,0,0,0,0,2,0,4,0,0,4,1,0,0,0,1,30,9,0,1,2,3,4,3,0,0,0,0,0,0,0,1,15,0,0,5,6,0,0,1,0,0,0,0,0,0,1,0,2,0,4,0,0,0,1,0,16,7,0,2,0,3,4,2,0,0,1,2,0,1,1,0,5,0
6581,13680,4-5-1-67344-5-2018-08-15T16-57-36-722,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,1,25,8,0,1,0,0,0,0,0,0,1,0,0,1,1,0,6,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,7,3,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0
6582,13680,4-6-2-69232-6-2018-10-23T16-29-59-958,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,22,0,1,0,0,0,0,4,13,2,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,8,5,6,0,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0
6583,13680,4-6-2-69232-5-2018-10-27T01-39-43-1077,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,0,0,15,5,0,0,0,0,11,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,12,2,0,0,0,0,15,0,0,0,0,0,0,2,0,0,0,0
6584,13680,4-2-2-63454-4-2018-04-01T21-43-45-770,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,3,2,0,0,0,4,0,0,5,0,6,0,15,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0
6585,13680,4-4-1-66668-5-2018-08-05T10-38-58-971,0,0,4,2,0,0,0,0,0,0,0,0,1,2,0,3,0,0,2,1,0,0,0,0,18,5,0,1,3,2,14,0,0,0,0,1,0,1,1,0,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,1,0,0,25,6,0,0,1,1,8,0,0,0,0,0,6,0,0,0,14,0
6586,13680,4-4-1-66668-4-2018-07-28T19-48-55-654,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,1,21,8,0,0,0,0,9,0,0,0,0,0,0,5,0,0,18,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,0,0,11,3,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0
6587,13680,4-6-1-68195-5-2018-09-20T23-20-33-757,0,0,0,3,0,0,1,0,0,0,0,0,0,4,0,3,0,0,3,1,0,1,0,0,12,8,0,1,0,0,10,1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,16,9,0,1,5,0,7,0,0,0,0,1,0,2,1,0,0,0
6588,13680,4-6-2-69232-4-2018-10-17T23-20-19-1120,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,32,8,0,1,0,2,9,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,1,0,0,0,0,0,4,0,0,0,0
6589,13680,4-5-1-67344-4-2018-08-17T15-22-07-657,0,0,3,3,0,0,1,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,5,24,4,0,1,0,6,16,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,28,7,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
6590,13680,4-2-2-63454-4-2018-03-30T18-29-38-1782,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,14,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,3,0,2,1,0,0,0,0,14,7,0,1,0,0,13,0,0,0,0,0,0,2,0,0,0,0
6591,13680,4-4-1-66668-5-2018-07-21T18-10-16-725,0,0,2,5,0,0,1,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0,6,0,16,3,0,1,0,1,3,1,0,0,0,0,0,0,0,0,2,0,0,3,4,0,0,1,0,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,19,8,0,1,0,2,14,0,0,0,1,1,0,4,0,0,9,0
6592,13680,4-5-1-67344-5-2018-08-16T05-06-52-727,0,0,0,2,0,0,1,0,0,0,0,0,1,4,0,3,0,0,3,0,0,0,0,2,24,5,0,1,0,0,4,0,0,0,0,1,0,1,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,12,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0
6593,13680,4-2-1-62848-5-2018-03-22T05-25-17-645,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,3,0,13,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
6594,13680,4-3-2-65384-5-2018-06-11T22-25-43-869,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,22,8,0,1,2,4,11,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,1,2,2,18,7,0,0,3,0,4,0,0,0,0,0,0,0,0,0,2,0
6595,13680,4-6-1-68195-5-2018-09-19T19-20-46-1209,1,0,1,2,0,0,1,0,2,0,0,0,1,3,0,0,0,0,4,1,0,0,0,6,28,10,1,1,1,4,9,0,0,0,0,1,0,1,0,0,6,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,2,0,2,1,0,0,0,0,10,5,0,0,1,1,4,0,0,0,0,0,0,0,0,0,13,0
6596,13680,4-6-2-69232-4-2018-11-08T08-47-37-660,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,2,0,0,6,1,0,0,0,0,18,9,0,2,0,2,14,0,0,0,0,1,0,0,0,0,3,0,0,0,3,0,0,1,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,8,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
6597,13680,4-6-1-68195-4-2018-09-25T14-36-08-1312,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,6,11,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,9,11,6,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
6598,13680,4-6-2-69232-5-2018-10-24T01-39-24-1229,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,3,0,0,3,0,0,0,0,0,17,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,5,0,2,0,0,0,0,0,22,6,0,1,1,3,11,0,0,0,0,1,0,4,0,0,15,0
6599,13680,4-2-1-62848-5-2018-03-21T14-40-03-1365,0,0,0,6,0,0,1,0,0,0,0,1,1,1,0,5,0,0,3,0,0,0,0,3,19,9,0,1,0,6,6,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,3,0,0,0,0,0,8,3,0,0,2,3,4,0,0,0,0,0,0,0,0,1,5,0
6600,13680,4-3-2-65384-4-2018-06-20T15-19-16-915,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,14,1,0,0,1,0,7,0,0,0,0,0,2,0,0,0,3,3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,6,11,4,0,0,0,4,19,0,0,0,0,0,0,1,0,0,0,0
6601,13680,4-3-2-65384-6-2018-06-08T01-19-28-625,0,0,4,4,0,0,1,0,0,0,0,0,0,2,0,4,0,0,3,1,0,1,0,0,26,4,0,0,2,1,4,0,0,0,0,0,0,0,1,0,18,0,0,3,4,0,0,1,0,0,0,0,0,1,2,0,4,0,3,1,0,0,0,0,28,6,0,1,2,1,10,0,0,0,0,1,0,2,0,0,5,0
6602,13680,4-6-2-69232-4-2018-10-31T06-13-35-767,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,5,0,1,6,0,0,0,0,6,0,0,0,0,0,0,1,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,17,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
6603,13680,4-6-1-68195-4-2018-09-22T00-33-43-926,0,0,0,8,0,0,3,0,0,0,0,1,1,3,0,0,0,0,3,0,0,0,0,4,51,15,0,0,0,0,6,5,0,0,0,1,12,0,0,0,0,3,0,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,1,0,20,5,0,1,2,2,5,1,0,0,0,0,0,0,0,0,0,0
6604,13680,4-2-1-62848-6-2018-03-23T14-56-00-829,0,0,3,4,0,0,1,0,0,5,1,0,0,8,0,2,0,0,3,0,0,0,0,0,40,8,0,3,0,2,5,0,0,0,0,0,0,2,1,0,13,0,0,5,6,0,0,1,0,0,0,0,0,1,0,0,4,0,3,0,0,0,2,1,44,12,0,1,3,2,1,0,0,0,0,1,0,8,1,0,18,0
6605,13680,4-6-2-69232-4-2018-11-06T15-42-02-872,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,11,14,8,0,0,0,1,10,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,21,2,0,0,0,15,0,0,0,0,0,0,3,0,0,0,0,0
6606,13680,4-4-1-66668-4-2018-08-02T11-02-54-1435,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,10,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,2,3,0,0,8,0,0,3,0,0,0,0,0,4,6,0,1,0,5,0,0,0,0,1,38,20,0,2,1,5,6,0,0,0,0,1,0,8,0,0,8,0
6607,13680,4-6-2-69232-4-2018-10-19T05-17-19-628,0,0,0,8,0,0,1,0,0,0,0,0,0,1,0,2,0,0,4,0,0,0,0,1,30,10,0,1,1,0,10,0,0,0,0,1,0,6,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,2,3,3,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0
6608,13680,4-3-2-65384-6-2018-06-12T09-30-04-1087,3,0,2,3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,2,27,6,0,0,2,1,13,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,20,21,13,0,0,0,3,0,0,0,0,0,0,11,0,0,0,0,0
6609,13680,4-6-1-68195-4-2018-10-12T07-27-23-1228,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,1,0,0,26,3,0,0,0,2,15,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,3,0,0,0,1,6,34,9,0,1,3,0,13,0,0,0,0,1,0,3,0,0,5,0
6610,13680,4-2-1-62848-4-2018-03-23T17-55-56-1072,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,28,4,0,0,0,0,4,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6611,13680,4-5-1-67344-5-2018-09-01T14-02-51-958,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,18,4,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,8,13,10,0,0,0,6,4,0,0,0,0,0,4,1,0,0,3,0
6612,13680,4-4-1-66668-5-2018-07-29T05-33-57-666,0,0,4,2,0,0,1,0,0,0,0,0,1,4,0,1,0,0,1,0,0,0,0,0,16,5,0,1,3,0,3,0,0,0,1,1,0,2,0,1,3,0,0,0,3,0,0,1,0,0,0,0,0,0,5,0,2,0,2,0,0,0,0,0,32,12,0,1,0,2,0,0,0,0,0,1,0,4,1,1,31,0
