,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Mothership,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot
4305,20160,4-6-1-68195-5-2018-09-20T13-44-56-928,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,43.0,4.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,20.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
4306,20160,4-3-2-65384-5-2018-06-11T23-38-57-1257,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,4.0,20.0,3.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,22.0,0.0,1.0,0.0,0.0
4307,20160,4-6-1-68195-5-2018-09-23T22-12-22-1221,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,15.0,3.0,0.0,0.0,3.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0
4308,20160,4-3-2-65384-5-2018-06-15T22-15-55-1616,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,10.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,20.0,3.0,0.0,1.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,10.0
4309,20160,4-3-2-65384-5-2018-06-17T22-44-58-1075,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,18.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,12.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,21.0,5.0,1.0,1.0,1.0,1.0,32.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,7.0
4310,20160,4-6-1-68195-5-2018-10-10T15-38-40-950,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,7.0,4.0,0.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0,4.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
4311,20160,4-6-1-68195-5-2018-10-10T20-32-55-1025,2.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,21.0,5.0,0.0,1.0,1.0,3.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,21.0,6.0,0.0,1.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,5.0
4312,20160,4-6-1-68195-5-2018-10-10T22-16-00-954,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,3.0,16.0,4.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.0,0.0,3.0,0.0,0.0,1.0,14.0,4.0,23.0,7.0,0.0,1.0,0.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
4313,20160,4-2-1-62848-5-2018-03-17T07-05-23-938,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,21.0,2.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,22.0,3.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0
4314,20160,4-6-1-68195-4-2018-09-13T12-44-30-1000,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,21.0,3.0,0.0,2.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,19.0,3.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0
4315,20160,4-4-1-66668-4-2018-07-20T10-09-33-1245,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,0.0,0.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,18.0,7.0,0.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0
4316,20160,4-4-1-66668-4-2018-07-24T14-17-29-1367,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,1.0,5.0,3.0,26.0,3.0,0.0,1.0,0.0,3.0,4.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4317,20160,4-2-1-62848-5-2018-03-17T19-09-07-1134,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,22.0,5.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,16.0,3.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,20.0
4318,20160,4-2-1-62848-5-2018-03-17T19-39-06-918,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,24.0,3.0,0.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,20.0,8.0,0.0,0.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,22.0
4319,20160,4-6-1-68195-4-2018-09-18T22-01-15-1326,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,21.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,23.0,4.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0
4320,20160,4-4-1-66668-4-2018-07-29T19-15-41-1370,0.0,0.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,5.0,1.0,1.0,2.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,18.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,46.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,21.0,5.0,0.0,1.0,0.0,2.0,18.0,2.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,17.0
4321,20160,4-2-1-62848-5-2018-03-17T21-43-52-928,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,19.0,5.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,8.0,18.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,7.0
4322,20160,4-4-1-66668-4-2018-08-01T03-19-12-1110,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,19.0,10.0,0.0,1.0,2.0,2.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,10.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,21.0,8.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,17.0
4323,20160,4-4-1-66668-4-2018-08-05T00-08-25-1093,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,8.0,0.0,1.0,7.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,5.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,17.0
4324,20160,4-6-1-68195-4-2018-09-27T09-44-44-1221,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,22.0,4.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,13.0,3.0,8.0,2.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
4325,20160,4-6-1-68195-4-2018-09-28T04-52-38-983,4.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,21.0,5.0,0.0,2.0,2.0,3.0,7.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,3.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,22.0,4.0,0.0,1.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,13.0
4326,20160,4-6-1-68195-4-2018-09-28T17-36-38-1070,1.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,18.0,9.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,13.0,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,21.0,3.0,0.0,1.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,7.0
4327,20160,4-4-1-66668-5-2018-07-30T12-18-17-1121,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,21.0,4.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4328,20160,4-6-2-69232-4-2018-10-21T15-22-10-1170,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,24.0,6.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.0,21.0,3.0,0.0,0.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0
4329,20160,4-6-2-69232-4-2018-10-22T01-24-51-1083,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,20.0,4.0,0.0,1.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,42.0,4.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,8.0
4330,20160,4-6-1-68195-4-2018-10-16T08-51-16-1709,2.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,21.0,5.0,0.0,1.0,0.0,0.0,22.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,6.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,26.0,6.0,1.0,2.0,0.0,7.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,7.0
4331,20160,4-6-1-68195-5-2018-09-14T20-27-46-1309,2.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,20.0,4.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,11.0,2.0,2.0,5.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,14.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,20.0,6.0,0.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,16.0
4332,20160,4-6-2-69232-4-2018-10-25T22-34-12-1155,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,21.0,5.0,0.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,12.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,25.0,6.0,0.0,0.0,3.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0
4333,20160,4-5-1-67344-4-2018-08-17T01-17-07-972,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,24.0,5.0,0.0,1.0,3.0,1.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,7.0,0.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0
4334,20160,4-6-2-69232-4-2018-10-30T06-34-26-997,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,19.0,3.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,18.0
4335,20160,4-5-1-67344-4-2018-08-26T18-54-26-1623,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,16.0,3.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,25.0,4.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0
4336,20160,4-2-1-62848-5-2018-03-26T06-51-56-1114,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,22.0,4.0,0.0,1.0,7.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,14.0,4.0,0.0,1.0,3.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0
4337,20160,4-6-1-68195-5-2018-09-26T15-44-37-1354,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,20.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,2.0,21.0,4.0,0.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0
4338,20160,4-6-2-69232-4-2018-11-07T18-31-42-1202,1.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,11.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,29.0,5.0,0.0,1.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,4.0,7.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,22.0,4.0,1.0,1.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,6.0
4339,20160,4-6-1-68195-5-2018-09-26T20-33-25-1007,4.0,3.0,6.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,26.0,9.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,17.0,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,3.0,26.0,7.0,0.0,1.0,1.0,3.0,16.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,10.0
